統編,分類,子分類,項目,來自公司報告,單位,年份,數值
75466009,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,31.863999999999997
75470524,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,35.234
75470524,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,5.248
75470524,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,9.209000000000001
75470524,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,21.148000000000003
75947936,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,49.567
75947936,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,5.785
75947936,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,2.4369999999999994
75947936,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,46.337999999999994
75992214,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,23.907000000000004
75992214,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,16.082
75992214,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,1.476
79837539,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,28.252
79837539,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,1.188
79837539,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,56.408
79841479,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,1.949
79841479,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,1.5899999999999999
79841479,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,0.07400000000000001
79841479,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,2.3689999999999998
81188829,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,5.612
81188829,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,8.521
81188829,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,1.077
81188829,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,4.4110000000000005
82001528,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,2.287
82001528,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,0.862
82001528,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,2.4499999999999997
82001528,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,13.440000000000001
84613756,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,3512.2829999999994
84613756,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,3298.192
84613756,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,1032.69
84613756,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,397.70000000000005
85800192,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,1.9260000000000002
85800192,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,39.399
86540792,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,5.2669999999999995
86540792,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,6.901
88187108,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,10.675
88187108,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,0.5740000000000001
88187108,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,2.299
88187108,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,24.753
07838854,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2016,187.38000000000005
07838854,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2016,4.941
07838854,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2016,116.1
07838854,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2016,26.419
11529802,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,0.406
11529802,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,0.007
11529802,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,0.06
11529802,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,10.805
11529802,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,6.054
22318348,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,0.5179999999999999
22318348,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,0.375
22318348,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,6.433
22318348,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,0.082
22318348,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,2.9240000000000004
22649001,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,2.078
22649001,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,0.006
22649001,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,1.025
23218395,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,369.914
23218395,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,171.85999999999999
23218395,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,257.61499999999995
23218395,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,66.112
23218395,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,2.564
24512261,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,1.296
30414175,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,7740.266
30414175,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,7203.767
30414175,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,2848.777
30414175,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,489.822
30414175,E,空氣污染物申報-有害空氣污染物,苯,,,2017,27.23
30414175,E,空氣污染物申報-有害空氣污染物,四氯化碳,,,2017,1.887
30414175,E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2017,1.19
30414175,E,空氣污染物申報-有害空氣污染物,四氯乙烯,,,2017,0.5630000000000001
30414175,E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,1.9409999999999998
30414175,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2017,2.8529999999999998
30414175,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,10.006
30414175,E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2017,1.064
30414175,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,26.880000000000003
43633504,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,0.461
43633504,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,0.665
44680700,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,4.324
44680700,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,30.299999999999997
44680700,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,35.865
44680700,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,3.199
55389357,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,377.671
55389357,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,349.7
55389357,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,22.967
55389357,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,181.665
59068700,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,0.46399999999999997
60330130,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,2.107
60330130,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,0.186
60330130,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,1.305
60330130,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,1.771
68040606,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,1.105
68040606,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,0.019
68040606,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,12.829999999999998
68040606,E,空氣污染物申報-有害空氣污染物,苯,,,2017,0.007
68040606,E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,0.017
68040606,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,2.168
68040606,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,1.175
69771636,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,72.671
69771636,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,164.243
69771636,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,23.582
69771636,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,33.376999999999995
70005915,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,10.367999999999999
70005915,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,3.6430000000000002
70005915,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,4.643
70005915,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,0.018
72065240,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,9.237
72065240,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,12.044
72065240,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,1.144
72072615,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,1.6919999999999997
75280209,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,155.45099999999996
75280209,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,140.283
75280209,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,97.97999999999999
75280209,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,28.633000000000003
75280209,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,0.18500000000000003
75280209,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,0.476
75466009,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,4.554
75466009,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,2.949
75466009,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,3.189
75466009,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,25.518
75466009,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,6.48
75466009,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,19.038
75470524,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,41.465
75470524,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,7.802
75470524,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,6.66
75470524,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,31.47
75947936,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,111.50099999999998
75947936,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,21.418
75947936,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,5.337
75947936,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,77.70499999999998
75947936,E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2017,1.06
75947936,E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,7.7280000000000015
75947936,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,3.262
75947936,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,19.527000000000005
75992214,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,34.608000000000004
75992214,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,31.363
75992214,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,1.848
79837539,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,17.237000000000002
79837539,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,0.795
79837539,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,12.091
79837539,E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,0.008
79837539,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,0.03
79837539,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,0.157
79841479,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,2.4850000000000003
79841479,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,1.2040000000000002
79841479,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,0.218
79841479,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,5.765
81188829,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,17.404
81188829,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,28.925999999999995
81188829,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,3.396
81188829,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,5.032
81188829,E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,0.32
81188829,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,0.004
81188829,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,1.7160000000000002
82001528,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,3.1449999999999996
82001528,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,1.329
82001528,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,3.367
82001528,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,20.223000000000003
82001528,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,0.15
84613756,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,1201.612
84613756,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,925.547
84613756,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,371.776
84613756,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,135.75
84613756,E,空氣污染物申報-有害空氣污染物,苯,,,2017,7.073
84613756,E,空氣污染物申報-有害空氣污染物,四氯化碳,,,2017,0.496
84613756,E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2017,0.245
84613756,E,空氣污染物申報-有害空氣污染物,四氯乙烯,,,2017,0.148
84613756,E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,0.496
84613756,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2017,0.747
84613756,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,1.158
84613756,E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2017,0.279
84613756,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,0.77
85800192,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,3.591
85800192,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,121.71200000000002
85800192,E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,0.116
85800192,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,79.721
86540792,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,1.9249999999999998
86540792,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,2.5300000000000002
88187108,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,23.877
88187108,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,1.274
88187108,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,3.982
88187108,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,51.623999999999995
88187108,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,16.91
