統編,分類,子分類,項目,來自公司報告,單位,年份,數值
85800192,S,員工組成,性別比,true,人,2022,5.8088235294117645
85800192,S,員工組成,是否聘用移工,true,人,2022,1
85800192,S,員工組成,是否聘用身障人士,true,人,2022,無揭露
85800192,S,員工組成,是否聘用原住民,true,人,2022,NA
07838854,S,員工組成,正式員工,true,人,2022,1140
07838854,S,員工組成,性別比,true,人,2022,10.176470588235293
07838854,S,員工組成,是否聘用移工,true,人,2022,NA
07838854,S,員工組成,是否聘用身障人士,true,人,2022,無揭露
07838854,S,員工組成,是否聘用原住民,true,人,2022,NA
55389357,S,員工組成,正式員工,true,人,2022,943
55389357,S,員工組成,性別比,true,人,2022,18.346938775510203
55389357,S,員工組成,是否聘用移工,true,人,2022,57
55389357,S,員工組成,是否聘用身障人士,true,人,2022,無揭露
55389357,S,員工組成,是否聘用原住民,true,人,2022,5
72065240,S,員工組成,正式員工,true,人,2022,278
72065240,S,員工組成,是否聘用移工,true,人,2022,52
72065240,S,員工組成,是否聘用身障人士,true,人,2022,無揭露
72065240,S,員工組成,是否聘用原住民,true,人,2022,NA
79841479,S,員工組成,正式員工,true,人,2022,119
79841479,S,員工組成,性別比,true,人,2022,1.3333333333333333
79841479,S,員工組成,是否聘用移工,true,人,2022,NA
79841479,S,員工組成,是否聘用身障人士,true,人,2022,無揭露
79841479,S,員工組成,是否聘用原住民,true,人,2022,無揭露
75947936,S,員工組成,正式員工,true,人,2022,1406
75947936,S,員工組成,性別比,true,人,2022,8.63013698630137
75947936,S,員工組成,是否聘用移工,true,人,2022,25
75947936,S,員工組成,是否聘用身障人士,true,人,2022,無揭露
75947936,S,員工組成,是否聘用原住民,true,人,2022,9
22318348,S,員工組成,正式員工,true,人,2022,965
22318348,S,員工組成,性別比,true,人,2022,3.1594827586206895
22318348,S,員工組成,是否聘用移工,true,人,2022,NA
22318348,S,員工組成,是否聘用身障人士,true,人,2022,無揭露
22318348,S,員工組成,是否聘用原住民,true,人,2022,NA
69771636,S,員工組成,正式員工,true,人,2022,381
69771636,S,員工組成,性別比,true,人,2022,18.05
69771636,S,員工組成,是否聘用移工,true,人,2022,NA
69771636,S,員工組成,是否聘用身障人士,true,人,2022,無揭露
69771636,S,員工組成,是否聘用原住民,true,人,2022,NA
79837539,S,員工組成,正式員工,true,人,2022,503
79837539,S,員工組成,性別比,true,人,2022,6.984126984126984
79837539,S,員工組成,是否聘用移工,true,人,2022,無揭露
79837539,S,員工組成,是否聘用身障人士,true,人,2022,無揭露
79837539,S,員工組成,是否聘用原住民,true,人,2022,NA
60330130,S,員工組成,正式員工,true,人,2022,624
60330130,S,員工組成,性別比,true,人,2022,6.255813953488372
60330130,S,員工組成,是否聘用移工,true,人,2022,NA
60330130,S,員工組成,是否聘用身障人士,true,人,2022,無揭露
60330130,S,員工組成,是否聘用原住民,true,人,2022,NA
35836625,S,員工組成,正式員工,true,人,2022,272
35836625,S,員工組成,性別比,true,人,2022,3.533333333333333
35836625,S,員工組成,是否聘用移工,true,人,2022,73
35836625,S,員工組成,是否聘用身障人士,true,人,2022,無揭露
35836625,S,員工組成,是否聘用原住民,true,人,2022,NA
59068700,S,員工組成,正式員工,true,人,2022,810
59068700,S,員工組成,性別比,true,人,2022,6.297297297297297
59068700,S,員工組成,是否聘用移工,true,人,2022,NA
59068700,S,員工組成,是否聘用身障人士,true,人,2022,無揭露
59068700,S,員工組成,是否聘用原住民,true,人,2022,NA
75460005,S,員工組成,正式員工,true,人,2022,617
75460005,S,員工組成,性別比,true,人,2022,9.114754098360656
75460005,S,員工組成,是否聘用移工,true,人,2022,無揭露
75460005,S,員工組成,是否聘用身障人士,true,人,2022,無揭露
75460005,S,員工組成,是否聘用原住民,true,人,2022,1
69651695,S,員工組成,正式員工,true,人,2022,602
69651695,S,員工組成,性別比,true,人,2022,5.473118279569892
69651695,S,員工組成,是否聘用移工,true,人,2022,NA
69651695,S,員工組成,是否聘用身障人士,true,人,2022,無揭露
69651695,S,員工組成,是否聘用原住民,true,人,2022,NA
81188829,S,員工組成,正式員工,true,人,2022,566
81188829,S,員工組成,性別比,true,人,2022,3.6016260162601625
81188829,S,員工組成,是否聘用移工,true,人,2022,NA
81188829,S,員工組成,是否聘用身障人士,true,人,2022,無揭露
81188829,S,員工組成,是否聘用原住民,true,人,2022,7
84252697,S,員工組成,正式員工,true,人,2022,957
84252697,S,員工組成,性別比,true,人,2022,7.861111111111111
84252697,S,員工組成,是否聘用移工,true,人,2022,134
84252697,S,員工組成,是否聘用身障人士,true,人,2022,無揭露
84252697,S,員工組成,是否聘用原住民,true,人,2022,NA
84703335,S,員工組成,正式員工,true,人,2022,468
84703335,S,員工組成,性別比,true,人,2022,5.591549295774648
84703335,S,員工組成,是否聘用移工,true,人,2022,59
84703335,S,員工組成,是否聘用身障人士,true,人,2022,無揭露
84703335,S,員工組成,是否聘用原住民,true,人,2022,NA
38432767,S,員工組成,正式員工,true,人,2022,118
38432767,S,員工組成,性別比,true,人,2022,1.1071428571428572
38432767,S,員工組成,是否聘用移工,true,人,2022,19
38432767,S,員工組成,是否聘用身障人士,true,人,2022,無揭露
38432767,S,員工組成,是否聘用原住民,true,人,2022,NA
69916350,S,員工組成,正式員工,true,人,2022,565
69916350,S,員工組成,性別比,true,人,2022,1.1401515151515151
69916350,S,員工組成,是否聘用移工,true,人,2022,64
69916350,S,員工組成,是否聘用身障人士,true,人,2022,無揭露
69916350,S,員工組成,是否聘用原住民,true,人,2022,無揭露
28754606,S,員工組成,正式員工,true,人,2022,70
28754606,S,員工組成,是否聘用移工,true,人,2022,NA
28754606,S,員工組成,是否聘用身障人士,true,人,2022,無揭露
28754606,S,員工組成,是否聘用原住民,true,人,2022,NA
22649001,S,員工組成,正式員工,true,人,2022,329
22649001,S,員工組成,性別比,true,人,2022,2.9166666666666665
22649001,S,員工組成,是否聘用移工,true,人,2022,86
22649001,S,員工組成,是否聘用身障人士,true,人,2022,無揭露
22649001,S,員工組成,是否聘用原住民,true,人,2022,NA
30414175,S,員工薪資,平均薪資,,仟元,2020,1195
30414175,S,員工薪資,薪資中位數,,仟元,2020,1184
75280209,S,員工薪資,平均薪資,,仟元,2020,988
75280209,S,員工薪資,薪資中位數,,仟元,2020,938
75992214,S,員工薪資,平均薪資,,仟元,2020,561
75992214,S,員工薪資,薪資中位數,,仟元,2020,528
75466009,S,員工薪資,平均薪資,,仟元,2020,494
75466009,S,員工薪資,薪資中位數,,仟元,2020,467
82001528,S,員工薪資,平均薪資,,仟元,2020,513
82001528,S,員工薪資,薪資中位數,,仟元,2020,494
11529802,S,員工薪資,平均薪資,,仟元,2020,675
11529802,S,員工薪資,薪資中位數,,仟元,2020,601
88187108,S,員工薪資,平均薪資,,仟元,2020,560
88187108,S,員工薪資,薪資中位數,,仟元,2020,504
85800192,S,員工薪資,平均薪資,,仟元,2020,1764
85800192,S,員工薪資,薪資中位數,,仟元,2020,1545
07838854,S,員工薪資,平均薪資,,仟元,2020,852
07838854,S,員工薪資,薪資中位數,,仟元,2020,829
55389357,S,員工薪資,平均薪資,,仟元,2020,992
55389357,S,員工薪資,薪資中位數,,仟元,2020,902
72065240,S,員工薪資,平均薪資,,仟元,2020,518
72065240,S,員工薪資,薪資中位數,,仟元,2020,427
44680700,S,員工薪資,平均薪資,,仟元,2020,695
44680700,S,員工薪資,薪資中位數,,仟元,2020,633
79841479,S,員工薪資,平均薪資,,仟元,2020,540
79841479,S,員工薪資,薪資中位數,,仟元,2020,471
75947936,S,員工薪資,平均薪資,,仟元,2020,698
75947936,S,員工薪資,薪資中位數,,仟元,2020,673
43633504,S,員工薪資,平均薪資,,仟元,2020,516
43633504,S,員工薪資,薪資中位數,,仟元,2020,466
70005915,S,員工薪資,平均薪資,,仟元,2020,489
70005915,S,員工薪資,薪資中位數,,仟元,2020,463
22318348,S,員工薪資,平均薪資,,仟元,2020,585
22318348,S,員工薪資,薪資中位數,,仟元,2020,504
69771636,S,員工薪資,平均薪資,,仟元,2020,740
69771636,S,員工薪資,薪資中位數,,仟元,2020,700
79837539,S,員工薪資,平均薪資,,仟元,2020,1029
79837539,S,員工薪資,薪資中位數,,仟元,2020,961
60330130,S,員工薪資,平均薪資,,仟元,2020,599
60330130,S,員工薪資,薪資中位數,,仟元,2020,532
35836625,S,員工薪資,平均薪資,,仟元,2020,716
35836625,S,員工薪資,薪資中位數,,仟元,2020,615
34008635,S,員工薪資,平均薪資,,仟元,2020,544
34008635,S,員工薪資,薪資中位數,,仟元,2020,513
72072615,S,員工薪資,平均薪資,,仟元,2020,483
72072615,S,員工薪資,薪資中位數,,仟元,2020,463
59068700,S,員工薪資,平均薪資,,仟元,2020,629
59068700,S,員工薪資,薪資中位數,,仟元,2020,575
75460005,S,員工薪資,平均薪資,,仟元,2020,1112
75460005,S,員工薪資,薪資中位數,,仟元,2020,1237
75470524,S,員工薪資,平均薪資,,仟元,2020,560
75470524,S,員工薪資,薪資中位數,,仟元,2020,546
86637206,S,員工薪資,平均薪資,,仟元,2020,494
86637206,S,員工薪資,薪資中位數,,仟元,2020,449
30826319,S,員工薪資,平均薪資,,仟元,2020,563
30826319,S,員工薪資,薪資中位數,,仟元,2020,471
31213886,S,員工薪資,平均薪資,,仟元,2020,611
31213886,S,員工薪資,薪資中位數,,仟元,2020,536
22533297,S,員工薪資,平均薪資,,仟元,2020,491
22533297,S,員工薪資,薪資中位數,,仟元,2020,432
81188829,S,員工薪資,平均薪資,,仟元,2020,819
81188829,S,員工薪資,薪資中位數,,仟元,2020,822
16095404,S,員工薪資,平均薪資,,仟元,2020,662
16095404,S,員工薪資,薪資中位數,,仟元,2020,567
68040606,S,員工薪資,平均薪資,,仟元,2020,582
68040606,S,員工薪資,薪資中位數,,仟元,2020,570
84252697,S,員工薪資,平均薪資,,仟元,2020,581
84252697,S,員工薪資,薪資中位數,,仟元,2020,556
07926511,S,員工薪資,平均薪資,,仟元,2020,528
07926511,S,員工薪資,薪資中位數,,仟元,2020,498
84703335,S,員工薪資,平均薪資,,仟元,2020,627
84703335,S,員工薪資,薪資中位數,,仟元,2020,614
43912787,S,員工薪資,平均薪資,,仟元,2020,645
43912787,S,員工薪資,薪資中位數,,仟元,2020,510
12494555,S,員工薪資,平均薪資,,仟元,2020,579
12494555,S,員工薪資,薪資中位數,,仟元,2020,526
85611896,S,員工薪資,平均薪資,,仟元,2020,705
85611896,S,員工薪資,薪資中位數,,仟元,2020,663
38432767,S,員工薪資,平均薪資,,仟元,2020,648
38432767,S,員工薪資,薪資中位數,,仟元,2020,482
69916350,S,員工薪資,平均薪資,,仟元,2020,589
69916350,S,員工薪資,薪資中位數,,仟元,2020,529
28754606,S,員工薪資,平均薪資,,仟元,2020,658
28754606,S,員工薪資,薪資中位數,,仟元,2020,578
69797158,S,員工薪資,平均薪資,,仟元,2020,601
69797158,S,員工薪資,薪資中位數,,仟元,2020,546
22649001,S,員工薪資,平均薪資,,仟元,2020,653
22649001,S,員工薪資,薪資中位數,,仟元,2020,593
96862363,S,員工薪資,平均薪資,,仟元,2020,525
96862363,S,員工薪資,薪資中位數,,仟元,2020,507
30414175,S,員工薪資,平均薪資,,仟元,2019,1444
30414175,S,員工薪資,薪資中位數,,仟元,2019,1437
75280209,S,員工薪資,平均薪資,,仟元,2019,901
75280209,S,員工薪資,薪資中位數,,仟元,2019,852
75992214,S,員工薪資,平均薪資,,仟元,2019,564
75992214,S,員工薪資,薪資中位數,,仟元,2019,530
75466009,S,員工薪資,平均薪資,,仟元,2019,505
75466009,S,員工薪資,薪資中位數,,仟元,2019,479
82001528,S,員工薪資,平均薪資,,仟元,2019,504
82001528,S,員工薪資,薪資中位數,,仟元,2019,482
11529802,S,員工薪資,平均薪資,,仟元,2019,645
11529802,S,員工薪資,薪資中位數,,仟元,2019,573
88187108,S,員工薪資,平均薪資,,仟元,2019,566
88187108,S,員工薪資,薪資中位數,,仟元,2019,499
85800192,S,員工薪資,平均薪資,,仟元,2019,1066
85800192,S,員工薪資,薪資中位數,,仟元,2019,957
07838854,S,員工薪資,平均薪資,,仟元,2019,762
07838854,S,員工薪資,薪資中位數,,仟元,2019,721
55389357,S,員工薪資,平均薪資,,仟元,2019,933
55389357,S,員工薪資,薪資中位數,,仟元,2019,854
72065240,S,員工薪資,平均薪資,,仟元,2019,450
72065240,S,員工薪資,薪資中位數,,仟元,2019,410
44680700,S,員工薪資,平均薪資,,仟元,2019,674
44680700,S,員工薪資,薪資中位數,,仟元,2019,604
79841479,S,員工薪資,平均薪資,,仟元,2019,496
79841479,S,員工薪資,薪資中位數,,仟元,2019,436
75947936,S,員工薪資,平均薪資,,仟元,2019,765
75947936,S,員工薪資,薪資中位數,,仟元,2019,736
43633504,S,員工薪資,平均薪資,,仟元,2019,514
43633504,S,員工薪資,薪資中位數,,仟元,2019,462
70005915,S,員工薪資,平均薪資,,仟元,2019,503
70005915,S,員工薪資,薪資中位數,,仟元,2019,496
22318348,S,員工薪資,平均薪資,,仟元,2019,554
22318348,S,員工薪資,薪資中位數,,仟元,2019,514
69771636,S,員工薪資,平均薪資,,仟元,2019,642
69771636,S,員工薪資,薪資中位數,,仟元,2019,596
79837539,S,員工薪資,平均薪資,,仟元,2019,908
79837539,S,員工薪資,薪資中位數,,仟元,2019,889
60330130,S,員工薪資,平均薪資,,仟元,2019,580
60330130,S,員工薪資,薪資中位數,,仟元,2019,509
35836625,S,員工薪資,平均薪資,,仟元,2019,617
35836625,S,員工薪資,薪資中位數,,仟元,2019,550
34008635,S,員工薪資,平均薪資,,仟元,2019,510
34008635,S,員工薪資,薪資中位數,,仟元,2019,480
72072615,S,員工薪資,平均薪資,,仟元,2019,488
72072615,S,員工薪資,薪資中位數,,仟元,2019,470
59068700,S,員工薪資,平均薪資,,仟元,2019,644
59068700,S,員工薪資,薪資中位數,,仟元,2019,576
75460005,S,員工薪資,平均薪資,,仟元,2019,1150
75460005,S,員工薪資,薪資中位數,,仟元,2019,1269
75470524,S,員工薪資,平均薪資,,仟元,2019,497
75470524,S,員工薪資,薪資中位數,,仟元,2019,478
86637206,S,員工薪資,平均薪資,,仟元,2019,524
86637206,S,員工薪資,薪資中位數,,仟元,2019,478
