統編,分類,子分類,項目,來自公司報告,單位,年份,數值
11384806,G,稅務透明度,政府補助、補貼金額,true,元,2018,無揭露
11384806,G,稅務透明度,研發投入費用,true,元,2018,無揭露
11384806,G,稅務透明度,營利事業所得稅稅額,true,元,2019,無揭露
11384806,G,稅務透明度,政府補助、補貼金額,true,元,2019,無揭露
11384806,G,稅務透明度,研發投入費用,true,元,2019,無揭露
11384806,G,稅務透明度,營利事業所得稅稅額,true,元,2020,無揭露
11384806,G,稅務透明度,政府補助、補貼金額,true,元,2020,無揭露
11384806,G,稅務透明度,研發投入費用,true,元,2020,無揭露
11384708,G,稅務透明度,營利事業所得稅稅額,true,元,2018,無揭露
11384708,G,稅務透明度,政府補助、補貼金額,true,元,2018,無揭露
11384708,G,稅務透明度,研發投入費用,true,元,2018,無揭露
11384708,G,稅務透明度,營利事業所得稅稅額,true,元,2019,無揭露
11384708,G,稅務透明度,政府補助、補貼金額,true,元,2019,無揭露
11384708,G,稅務透明度,研發投入費用,true,元,2019,無揭露
11384708,G,稅務透明度,營利事業所得稅稅額,true,元,2020,無揭露
11384708,G,稅務透明度,政府補助、補貼金額,true,元,2020,無揭露
11384708,G,稅務透明度,研發投入費用,true,元,2020,無揭露
12233428,G,稅務透明度,營利事業所得稅稅額,true,元,2018,無揭露
12233428,G,稅務透明度,政府補助、補貼金額,true,元,2018,無揭露
12233428,G,稅務透明度,研發投入費用,true,元,2018,無揭露
12233428,G,稅務透明度,營利事業所得稅稅額,true,元,2019,無揭露
12233428,G,稅務透明度,政府補助、補貼金額,true,元,2019,無揭露
12233428,G,稅務透明度,研發投入費用,true,元,2019,無揭露
12233428,G,稅務透明度,營利事業所得稅稅額,true,元,2020,無揭露
12233428,G,稅務透明度,政府補助、補貼金額,true,元,2020,無揭露
12233428,G,稅務透明度,研發投入費用,true,元,2020,無揭露
11384405,G,ISO認證,ISO 9001,true,,2018,NA
11384405,G,ISO認證,ISO 14001,true,,2018,NA
11384405,G,ISO認證,ISO 45001,true,,2018,NA
11384405,G,ISO認證,ISO 50001,true,,2018,NA
11384405,G,ISO認證,ISO 9001,true,,2019,NA
11384405,G,ISO認證,ISO 14001,true,,2019,NA
11384405,G,ISO認證,ISO 45001,true,,2019,NA
11384405,G,ISO認證,ISO 50001,true,,2019,NA
11384405,G,ISO認證,ISO 9001,true,,2020,NA
11384405,G,ISO認證,ISO 14001,true,,2020,NA
11384405,G,ISO認證,ISO 45001,true,,2020,NA
11384405,G,ISO認證,ISO 50001,true,,2020,NA
04312878,G,ISO認證,ISO 9001,true,,2020,有
04312878,G,ISO認證,ISO 14001,true,,2020,有
04312878,G,ISO認證,ISO 45001,true,,2020,有
04312878,G,ISO認證,ISO 50001,true,,2020,NA
04312878,G,ISO認證,ISO 9001,true,,2018,有
04312878,G,ISO認證,ISO 14001,true,,2018,有
04312878,G,ISO認證,ISO 45001,true,,2018,有
04312878,G,ISO認證,ISO 50001,true,,2018,NA
04312878,G,ISO認證,ISO 9001,true,,2019,有
04312878,G,ISO認證,ISO 14001,true,,2019,有
04312878,G,ISO認證,ISO 45001,true,,2019,有
04312878,G,ISO認證,ISO 50001,true,,2019,NA
14057995,G,ISO認證,ISO 9001,true,,2018,有
14057995,G,ISO認證,ISO 14001,true,,2018,有
14057995,G,ISO認證,ISO 45001,true,,2018,NA
14057995,G,ISO認證,ISO 50001,true,,2018,有
14057995,G,ISO認證,ISO 9001,true,,2020,有
14057995,G,ISO認證,ISO 14001,true,,2020,有
14057995,G,ISO認證,ISO 45001,true,,2020,有
14057995,G,ISO認證,ISO 50001,true,,2020,有
14057995,G,ISO認證,ISO 9001,true,,2019,有
14057995,G,ISO認證,ISO 14001,true,,2019,有
14057995,G,ISO認證,ISO 45001,true,,2019,有
14057995,G,ISO認證,ISO 50001,true,,2019,有
15458455,G,ISO認證,ISO 9001,true,,2020,NA
15458455,G,ISO認證,ISO 14001,true,,2020,NA
15458455,G,ISO認證,ISO 45001,true,,2020,有
15458455,G,ISO認證,ISO 50001,true,,2020,NA
15458455,G,ISO認證,ISO 9001,true,,2019,NA
15458455,G,ISO認證,ISO 14001,true,,2019,NA
15458455,G,ISO認證,ISO 45001,true,,2019,有
15458455,G,ISO認證,ISO 50001,true,,2019,NA
15458455,G,ISO認證,ISO 9001,true,,2018,NA
15458455,G,ISO認證,ISO 14001,true,,2018,NA
15458455,G,ISO認證,ISO 45001,true,,2018,NA
15458455,G,ISO認證,ISO 50001,true,,2018,NA
51911712,G,ISO認證,ISO 9001,true,,2018,有
51911712,G,ISO認證,ISO 14001,true,,2018,有
51911712,G,ISO認證,ISO 45001,true,,2018,有
51911712,G,ISO認證,ISO 50001,true,,2018,NA
51911712,G,ISO認證,ISO 9001,true,,2019,有
51911712,G,ISO認證,ISO 14001,true,,2019,有
51911712,G,ISO認證,ISO 45001,true,,2019,有
51911712,G,ISO認證,ISO 50001,true,,2019,NA
51911712,G,ISO認證,ISO 9001,true,,2020,有
51911712,G,ISO認證,ISO 14001,true,,2020,有
51911712,G,ISO認證,ISO 45001,true,,2020,有
51911712,G,ISO認證,ISO 50001,true,,2020,NA
03375001,G,ISO認證,ISO 9001,true,,2018,有
03375001,G,ISO認證,ISO 14001,true,,2018,NA
03375001,G,ISO認證,ISO 45001,true,,2018,NA
03375001,G,ISO認證,ISO 50001,true,,2018,NA
03375001,G,ISO認證,ISO 9001,true,,2019,有
03375001,G,ISO認證,ISO 14001,true,,2019,NA
03375001,G,ISO認證,ISO 45001,true,,2019,NA
03375001,G,ISO認證,ISO 50001,true,,2019,NA
03375001,G,ISO認證,ISO 9001,true,,2020,有
03375001,G,ISO認證,ISO 14001,true,,2020,NA
03375001,G,ISO認證,ISO 45001,true,,2020,NA
03375001,G,ISO認證,ISO 50001,true,,2020,NA
12526607,G,ISO認證,ISO 9001,true,,2018,NA
12526607,G,ISO認證,ISO 14001,true,,2018,NA
12526607,G,ISO認證,ISO 45001,true,,2018,NA
12526607,G,ISO認證,ISO 50001,true,,2018,NA
12526607,G,ISO認證,ISO 9001,true,,2019,NA
12526607,G,ISO認證,ISO 14001,true,,2019,NA
12526607,G,ISO認證,ISO 45001,true,,2019,有
12526607,G,ISO認證,ISO 50001,true,,2019,NA
12526607,G,ISO認證,ISO 9001,true,,2020,有
12526607,G,ISO認證,ISO 14001,true,,2020,NA
12526607,G,ISO認證,ISO 45001,true,,2020,有
12526607,G,ISO認證,ISO 50001,true,,2020,NA
75339004,G,ISO認證,ISO 9001,true,,2018,NA
75339004,G,ISO認證,ISO 14001,true,,2018,NA
75339004,G,ISO認證,ISO 45001,true,,2018,NA
75339004,G,ISO認證,ISO 50001,true,,2018,NA
75339004,G,ISO認證,ISO 9001,true,,2019,NA
75339004,G,ISO認證,ISO 14001,true,,2019,NA
75339004,G,ISO認證,ISO 45001,true,,2019,NA
75339004,G,ISO認證,ISO 50001,true,,2019,NA
75339004,G,ISO認證,ISO 9001,true,,2020,NA
75339004,G,ISO認證,ISO 14001,true,,2020,NA
75339004,G,ISO認證,ISO 45001,true,,2020,NA
75339004,G,ISO認證,ISO 50001,true,,2020,NA
07066907,G,ISO認證,ISO 9001,true,,2018,NA
07066907,G,ISO認證,ISO 14001,true,,2018,NA
07066907,G,ISO認證,ISO 45001,true,,2018,NA
07066907,G,ISO認證,ISO 50001,true,,2018,有
07066907,G,ISO認證,ISO 9001,true,,2019,NA
07066907,G,ISO認證,ISO 14001,true,,2019,NA
07066907,G,ISO認證,ISO 45001,true,,2019,NA
07066907,G,ISO認證,ISO 50001,true,,2019,有
07066907,G,ISO認證,ISO 9001,true,,2020,有
07066907,G,ISO認證,ISO 14001,true,,2020,NA
07066907,G,ISO認證,ISO 45001,true,,2020,NA
07066907,G,ISO認證,ISO 50001,true,,2020,有
55738290,G,ISO認證,ISO 9001,true,,2018,有
55738290,G,ISO認證,ISO 14001,true,,2018,有
55738290,G,ISO認證,ISO 45001,true,,2018,NA
55738290,G,ISO認證,ISO 50001,true,,2018,NA
55738290,G,ISO認證,ISO 9001,true,,2020,有
55738290,G,ISO認證,ISO 14001,true,,2020,有
55738290,G,ISO認證,ISO 45001,true,,2020,NA
55738290,G,ISO認證,ISO 50001,true,,2020,NA
55738290,G,ISO認證,ISO 9001,true,,2019,有
55738290,G,ISO認證,ISO 14001,true,,2019,有
55738290,G,ISO認證,ISO 45001,true,,2019,NA
55738290,G,ISO認證,ISO 50001,true,,2019,NA
03795101,G,ISO認證,ISO 9001,true,,2019,有
03795101,G,ISO認證,ISO 14001,true,,2019,有
03795101,G,ISO認證,ISO 45001,true,,2019,NA
03795101,G,ISO認證,ISO 50001,true,,2019,有
03795101,G,ISO認證,ISO 9001,true,,2020,有
03795101,G,ISO認證,ISO 14001,true,,2020,有
03795101,G,ISO認證,ISO 45001,true,,2020,有
03795101,G,ISO認證,ISO 50001,true,,2020,有
03795101,G,ISO認證,ISO 9001,true,,2018,有
03795101,G,ISO認證,ISO 14001,true,,2018,有
03795101,G,ISO認證,ISO 45001,true,,2018,NA
03795101,G,ISO認證,ISO 50001,true,,2018,有
23221384,G,ISO認證,ISO 9001,true,,2020,有
23221384,G,ISO認證,ISO 14001,true,,2020,有
23221384,G,ISO認證,ISO 45001,true,,2020,有
23221384,G,ISO認證,ISO 50001,true,,2020,有
23221384,G,ISO認證,ISO 9001,true,,2018,有
23221384,G,ISO認證,ISO 14001,true,,2018,有
23221384,G,ISO認證,ISO 45001,true,,2018,NA
23221384,G,ISO認證,ISO 50001,true,,2018,有
23221384,G,ISO認證,ISO 9001,true,,2019,有
23221384,G,ISO認證,ISO 14001,true,,2019,有
23221384,G,ISO認證,ISO 45001,true,,2019,NA
23221384,G,ISO認證,ISO 50001,true,,2019,有
38033305,G,ISO認證,ISO 9001,true,,2018,NA
38033305,G,ISO認證,ISO 14001,true,,2018,NA
38033305,G,ISO認證,ISO 45001,true,,2018,NA
38033305,G,ISO認證,ISO 50001,true,,2018,NA
38033305,G,ISO認證,ISO 9001,true,,2019,NA
38033305,G,ISO認證,ISO 14001,true,,2019,NA
38033305,G,ISO認證,ISO 45001,true,,2019,NA
38033305,G,ISO認證,ISO 50001,true,,2019,NA
38033305,G,ISO認證,ISO 9001,true,,2020,NA
38033305,G,ISO認證,ISO 14001,true,,2020,NA
38033305,G,ISO認證,ISO 45001,true,,2020,NA
38033305,G,ISO認證,ISO 50001,true,,2020,NA
12132033,G,ISO認證,ISO 9001,true,,2020,NA
12132033,G,ISO認證,ISO 14001,true,,2020,NA
12132033,G,ISO認證,ISO 45001,true,,2020,NA
12132033,G,ISO認證,ISO 50001,true,,2020,NA
12132033,G,ISO認證,ISO 9001,true,,2018,NA
12132033,G,ISO認證,ISO 14001,true,,2018,NA
12132033,G,ISO認證,ISO 45001,true,,2018,NA
12132033,G,ISO認證,ISO 50001,true,,2018,NA
12132033,G,ISO認證,ISO 9001,true,,2019,NA
12132033,G,ISO認證,ISO 14001,true,,2019,NA
12132033,G,ISO認證,ISO 45001,true,,2019,NA
12132033,G,ISO認證,ISO 50001,true,,2019,NA
75137605,G,ISO認證,ISO 9001,true,,2020,有
75137605,G,ISO認證,ISO 14001,true,,2020,有
75137605,G,ISO認證,ISO 45001,true,,2020,NA
75137605,G,ISO認證,ISO 50001,true,,2020,NA
75137605,G,ISO認證,ISO 9001,true,,2019,有
75137605,G,ISO認證,ISO 14001,true,,2019,有
75137605,G,ISO認證,ISO 45001,true,,2019,NA
75137605,G,ISO認證,ISO 50001,true,,2019,NA
75137605,G,ISO認證,ISO 9001,true,,2018,有
75137605,G,ISO認證,ISO 14001,true,,2018,有
75137605,G,ISO認證,ISO 45001,true,,2018,NA
75137605,G,ISO認證,ISO 50001,true,,2018,NA
03558206,G,ISO認證,ISO 9001,true,,2018,有
03558206,G,ISO認證,ISO 14001,true,,2018,有
03558206,G,ISO認證,ISO 45001,true,,2018,有
03558206,G,ISO認證,ISO 50001,true,,2018,NA
03558206,G,ISO認證,ISO 9001,true,,2019,有
03558206,G,ISO認證,ISO 14001,true,,2019,有
03558206,G,ISO認證,ISO 45001,true,,2019,有
03558206,G,ISO認證,ISO 50001,true,,2019,NA
03558206,G,ISO認證,ISO 9001,true,,2020,有
03558206,G,ISO認證,ISO 14001,true,,2020,有
03558206,G,ISO認證,ISO 45001,true,,2020,有
03558206,G,ISO認證,ISO 50001,true,,2020,NA
07708830,G,ISO認證,ISO 9001,true,,2018,有
07708830,G,ISO認證,ISO 14001,true,,2018,NA
07708830,G,ISO認證,ISO 45001,true,,2018,NA
07708830,G,ISO認證,ISO 50001,true,,2018,NA
07708830,G,ISO認證,ISO 9001,true,,2019,有
07708830,G,ISO認證,ISO 14001,true,,2019,NA
07708830,G,ISO認證,ISO 45001,true,,2019,NA
07708830,G,ISO認證,ISO 50001,true,,2019,NA
07708830,G,ISO認證,ISO 9001,true,,2020,有
07708830,G,ISO認證,ISO 14001,true,,2020,NA
07708830,G,ISO認證,ISO 45001,true,,2020,NA
07708830,G,ISO認證,ISO 50001,true,,2020,NA
34245356,G,ISO認證,ISO 9001,true,,2018,有
34245356,G,ISO認證,ISO 14001,true,,2018,NA
34245356,G,ISO認證,ISO 45001,true,,2018,NA
34245356,G,ISO認證,ISO 50001,true,,2018,NA
34245356,G,ISO認證,ISO 9001,true,,2019,有
34245356,G,ISO認證,ISO 14001,true,,2019,NA
34245356,G,ISO認證,ISO 45001,true,,2019,NA
34245356,G,ISO認證,ISO 50001,true,,2019,NA
34245356,G,ISO認證,ISO 9001,true,,2020,有
34245356,G,ISO認證,ISO 14001,true,,2020,NA
34245356,G,ISO認證,ISO 45001,true,,2020,NA
34245356,G,ISO認證,ISO 50001,true,,2020,NA
23263551,G,ISO認證,ISO 9001,true,,2018,有
23263551,G,ISO認證,ISO 14001,true,,2018,有
23263551,G,ISO認證,ISO 45001,true,,2018,NA
23263551,G,ISO認證,ISO 50001,true,,2018,NA
23263551,G,ISO認證,ISO 9001,true,,2019,有
23263551,G,ISO認證,ISO 14001,true,,2019,有
23263551,G,ISO認證,ISO 45001,true,,2019,NA
23263551,G,ISO認證,ISO 50001,true,,2019,NA
23263551,G,ISO認證,ISO 9001,true,,2020,有
23263551,G,ISO認證,ISO 14001,true,,2020,有
23263551,G,ISO認證,ISO 45001,true,,2020,有
23263551,G,ISO認證,ISO 50001,true,,2020,NA
22625269,G,ISO認證,ISO 9001,true,,2018,有
22625269,G,ISO認證,ISO 14001,true,,2018,有
22625269,G,ISO認證,ISO 45001,true,,2018,NA
22625269,G,ISO認證,ISO 50001,true,,2018,NA
22625269,G,ISO認證,ISO 9001,true,,2019,有
22625269,G,ISO認證,ISO 14001,true,,2019,有
22625269,G,ISO認證,ISO 45001,true,,2019,NA
22625269,G,ISO認證,ISO 50001,true,,2019,NA
22625269,G,ISO認證,ISO 9001,true,,2020,有
22625269,G,ISO認證,ISO 14001,true,,2020,有
22625269,G,ISO認證,ISO 45001,true,,2020,NA
22625269,G,ISO認證,ISO 50001,true,,2020,NA
75970680,G,ISO認證,ISO 9001,true,,2018,有
75970680,G,ISO認證,ISO 14001,true,,2018,有
75970680,G,ISO認證,ISO 45001,true,,2018,有
75970680,G,ISO認證,ISO 50001,true,,2018,NA
75970680,G,ISO認證,ISO 9001,true,,2019,有
75970680,G,ISO認證,ISO 14001,true,,2019,有
75970680,G,ISO認證,ISO 45001,true,,2019,有
75970680,G,ISO認證,ISO 50001,true,,2019,NA
75970680,G,ISO認證,ISO 9001,true,,2020,有
75970680,G,ISO認證,ISO 14001,true,,2020,有
75970680,G,ISO認證,ISO 45001,true,,2020,有
75970680,G,ISO認證,ISO 50001,true,,2020,NA
47061800,G,ISO認證,ISO 9001,true,,2018,NA
47061800,G,ISO認證,ISO 14001,true,,2018,有
47061800,G,ISO認證,ISO 45001,true,,2018,NA
47061800,G,ISO認證,ISO 50001,true,,2018,NA
47061800,G,ISO認證,ISO 9001,true,,2019,有
47061800,G,ISO認證,ISO 14001,true,,2019,有
47061800,G,ISO認證,ISO 45001,true,,2019,NA
47061800,G,ISO認證,ISO 50001,true,,2019,NA
47061800,G,ISO認證,ISO 9001,true,,2020,有
47061800,G,ISO認證,ISO 14001,true,,2020,有
47061800,G,ISO認證,ISO 45001,true,,2020,NA
47061800,G,ISO認證,ISO 50001,true,,2020,NA
12207266,G,ISO認證,ISO 9001,true,,2018,NA
12207266,G,ISO認證,ISO 14001,true,,2018,NA
12207266,G,ISO認證,ISO 45001,true,,2018,NA
12207266,G,ISO認證,ISO 50001,true,,2018,NA
43238308,G,ISO認證,ISO 9001,true,,2018,NA
43238308,G,ISO認證,ISO 14001,true,,2018,NA
43238308,G,ISO認證,ISO 45001,true,,2018,NA
43238308,G,ISO認證,ISO 50001,true,,2018,NA
43238308,G,ISO認證,ISO 9001,true,,2019,NA
43238308,G,ISO認證,ISO 14001,true,,2019,NA
43238308,G,ISO認證,ISO 45001,true,,2019,有
43238308,G,ISO認證,ISO 50001,true,,2019,NA
43238308,G,ISO認證,ISO 9001,true,,2020,有
43238308,G,ISO認證,ISO 14001,true,,2020,有
43238308,G,ISO認證,ISO 45001,true,,2020,有
43238308,G,ISO認證,ISO 50001,true,,2020,NA
11121403,G,ISO認證,ISO 9001,true,,2018,NA
11121403,G,ISO認證,ISO 14001,true,,2018,NA
11121403,G,ISO認證,ISO 45001,true,,2018,NA
11121403,G,ISO認證,ISO 50001,true,,2018,NA
