統編,分類,子分類,項目,來自公司報告,單位,年份,數值
70738116,G,資本額,資本額,,元,2020,26000000
70738116,G,資本額,資本額,,元,2019,26000000
43834853,G,資本額,資本額,,元,2020,120600000
43834853,G,資本額,資本額,,元,2019,120600000
54796568,G,資本額,資本額,,元,2020,111000000
54796568,G,資本額,資本額,,元,2019,111000000
23313356,G,資本額,資本額,,元,2020,95000000
23313356,G,資本額,資本額,,元,2019,95000000
27495201,G,資本額,資本額,,元,2020,140000000
27495201,G,資本額,資本額,,元,2019,140000000
22705066,G,資本額,資本額,,元,2020,88000000
22705066,G,資本額,資本額,,元,2019,88000000
13035951,G,資本額,資本額,,元,2020,80000000
13035951,G,資本額,資本額,,元,2019,80000000
07620770,G,資本額,資本額,,元,2020,60000000
07620770,G,資本額,資本額,,元,2019,60000000
23280117,G,資本額,資本額,,元,2020,3464000
23280117,G,資本額,資本額,,元,2019,3464000
07407200,G,資本額,資本額,,元,2020,800000000
07407200,G,資本額,資本額,,元,2019,800000000
07014916,G,資本額,資本額,,元,2020,308000000
07014916,G,資本額,資本額,,元,2019,308000000
07472834,G,資本額,資本額,,元,2020,100000000
07472834,G,資本額,資本額,,元,2019,100000000
