統編,分類,子分類,項目,來自公司報告,單位,年份,數值
03027502,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
03027502,S,員工組成,是否聘用原住民,true,人,2020,NA
23824511,S,員工組成,正式員工,true,人,2020,793
23824511,S,員工組成,性別比,true,人,2020,0.6908315565031983
23824511,S,員工組成,新進率,true,人,2020,0.13676286072772897
23824511,S,員工組成,離職率,true,人,2020,0.15056461731493098
23824511,S,員工組成,是否聘用移工,true,人,2020,NA
23824511,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
23824511,S,員工組成,是否聘用原住民,true,人,2020,NA
22955802,S,員工組成,正式員工,true,人,2020,NA
22955802,S,員工組成,性別比,true,人,2020,0.8372093023255814
22955802,S,員工組成,離職率,true,人,2020,0
22955802,S,員工組成,是否聘用移工,true,人,2020,NA
22955802,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
22955802,S,員工組成,是否聘用原住民,true,人,2020,NA
22957098,S,員工組成,正式員工,true,人,2020,NA
22957098,S,員工組成,性別比,true,人,2020,0.3617886178861789
22957098,S,員工組成,新進率,true,人,2020,0.14626865671641792
22957098,S,員工組成,離職率,true,人,2020,0.11641791044776119
22957098,S,員工組成,是否聘用移工,true,人,2020,NA
22957098,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
22957098,S,員工組成,是否聘用原住民,true,人,2020,NA
97179282,S,員工組成,正式員工,true,人,2020,NA
97179282,S,員工組成,性別比,true,人,2020,1
97179282,S,員工組成,新進率,true,人,2020,0.1650485436893204
97179282,S,員工組成,離職率,true,人,2020,0.09223300970873786
97179282,S,員工組成,是否聘用移工,true,人,2020,NA
97179282,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
97179282,S,員工組成,是否聘用原住民,true,人,2020,NA
97176335,S,員工組成,正式員工,true,人,2020,269
97176335,S,員工組成,性別比,true,人,2020,1.2049180327868851
97176335,S,員工組成,新進率,true,人,2020,0.20689655172413793
97176335,S,員工組成,離職率,true,人,2020,0.2482758620689655
97176335,S,員工組成,是否聘用移工,true,人,2020,NA
97176335,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
97176335,S,員工組成,是否聘用原住民,true,人,2020,無揭露
23471214,S,員工組成,正式員工,true,人,2020,NA
23471214,S,員工組成,性別比,true,人,2020,1.71875
23471214,S,員工組成,離職率,true,人,2020,0.20689655172413793
23471214,S,員工組成,是否聘用移工,true,人,2020,NA
23471214,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
23471214,S,員工組成,是否聘用原住民,true,人,2020,NA
51811609,S,員工薪資,平均薪資,,仟元,2020,1223
51811609,S,員工薪資,薪資中位數,,仟元,2020,1133
68921101,S,員工薪資,平均薪資,,仟元,2020,791
68921101,S,員工薪資,薪資中位數,,仟元,2020,723
51816908,S,員工薪資,平均薪資,,仟元,2020,1032
51816908,S,員工薪資,薪資中位數,,仟元,2020,867
03110001,S,員工薪資,平均薪資,,仟元,2020,1021
03110001,S,員工薪資,薪資中位數,,仟元,2020,793
12198359,S,員工薪資,平均薪資,,仟元,2020,1504
12198359,S,員工薪資,薪資中位數,,仟元,2020,1316
03434016,S,員工薪資,平均薪資,,仟元,2020,1095
03434016,S,員工薪資,薪資中位數,,仟元,2020,934
03557115,S,員工薪資,平均薪資,,仟元,2020,949
03557115,S,員工薪資,薪資中位數,,仟元,2020,715
03793407,S,員工薪資,平均薪資,,仟元,2020,1127
03793407,S,員工薪資,薪資中位數,,仟元,2020,1007
79854797,S,員工薪資,平均薪資,,仟元,2020,1147
79854797,S,員工薪資,薪資中位數,,仟元,2020,1065
86380802,S,員工薪資,平均薪資,,仟元,2020,769
86380802,S,員工薪資,薪資中位數,,仟元,2020,669
86517096,S,員工薪資,平均薪資,,仟元,2020,1200
86517096,S,員工薪資,薪資中位數,,仟元,2020,1046
86928561,S,員工薪資,平均薪資,,仟元,2020,884
86928561,S,員工薪資,薪資中位數,,仟元,2020,751
03458403,S,員工薪資,平均薪資,,仟元,2020,1115
03458403,S,員工薪資,薪資中位數,,仟元,2020,857
11081991,S,員工薪資,平均薪資,,仟元,2020,1398
11081991,S,員工薪資,薪資中位數,,仟元,2020,1186
03359109,S,員工薪資,平均薪資,,仟元,2020,1018
03359109,S,員工薪資,薪資中位數,,仟元,2020,782
23218183,S,員工薪資,平均薪資,,仟元,2020,1383
23218183,S,員工薪資,薪資中位數,,仟元,2020,948
84443471,S,員工薪資,平均薪資,,仟元,2020,878
84443471,S,員工薪資,薪資中位數,,仟元,2020,772
70826764,S,員工薪資,平均薪資,,仟元,2020,1198
70826764,S,員工薪資,薪資中位數,,仟元,2020,1036
03374805,S,員工薪資,平均薪資,,仟元,2020,1356
03374805,S,員工薪資,薪資中位數,,仟元,2020,1091
70827406,S,員工薪資,平均薪資,,仟元,2020,1350
70827406,S,員工薪資,薪資中位數,,仟元,2020,1074
70827383,S,員工薪資,平均薪資,,仟元,2020,1268
70827383,S,員工薪資,薪資中位數,,仟元,2020,1026
70796305,S,員工薪資,平均薪資,,仟元,2020,1091
70796305,S,員工薪資,薪資中位數,,仟元,2020,1015
70796749,S,員工薪資,平均薪資,,仟元,2020,1276
70796749,S,員工薪資,薪資中位數,,仟元,2020,1057
70796754,S,員工薪資,平均薪資,,仟元,2020,1427
70796754,S,員工薪資,薪資中位數,,仟元,2020,1134
80328055,S,員工薪資,平均薪資,,仟元,2020,1239
80328055,S,員工薪資,薪資中位數,,仟元,2020,992
80328219,S,員工薪資,平均薪資,,仟元,2020,1077
80328219,S,員工薪資,薪資中位數,,仟元,2020,892
80330257,S,員工薪資,平均薪資,,仟元,2020,1162
80330257,S,員工薪資,薪資中位數,,仟元,2020,857
80333183,S,員工薪資,平均薪資,,仟元,2020,1209
80333183,S,員工薪資,薪資中位數,,仟元,2020,1018
80333992,S,員工薪資,平均薪資,,仟元,2020,1437
80333992,S,員工薪資,薪資中位數,,仟元,2020,1165
80351999,S,員工薪資,平均薪資,,仟元,2020,1208
80351999,S,員工薪資,薪資中位數,,仟元,2020,1103
70745361,S,員工薪資,平均薪資,,仟元,2020,1169
70745361,S,員工薪資,薪資中位數,,仟元,2020,986
70796826,S,員工薪資,平均薪資,,仟元,2020,999
70796826,S,員工薪資,薪資中位數,,仟元,2020,855
23530683,S,員工薪資,平均薪資,,仟元,2020,583
23530683,S,員工薪資,薪資中位數,,仟元,2020,442
03036306,S,員工薪資,平均薪資,,仟元,2020,1261
03036306,S,員工薪資,薪資中位數,,仟元,2020,1168
80287239,S,員工薪資,平均薪資,,仟元,2020,584
80287239,S,員工薪資,薪資中位數,,仟元,2020,526
53021433,S,員工薪資,平均薪資,,仟元,2020,1362
53021433,S,員工薪資,薪資中位數,,仟元,2020,1244
22956035,S,員工薪資,平均薪資,,仟元,2020,942
22956035,S,員工薪資,薪資中位數,,仟元,2020,737
03027502,S,員工薪資,平均薪資,,仟元,2020,988
03027502,S,員工薪資,薪資中位數,,仟元,2020,808
23824511,S,員工薪資,平均薪資,,仟元,2020,1111
23824511,S,員工薪資,薪資中位數,,仟元,2020,888
22955802,S,員工薪資,平均薪資,,仟元,2020,652
22955802,S,員工薪資,薪資中位數,,仟元,2020,674
22957098,S,員工薪資,平均薪資,,仟元,2020,788
22957098,S,員工薪資,薪資中位數,,仟元,2020,670
97179282,S,員工薪資,平均薪資,,仟元,2020,1184
97179282,S,員工薪資,薪資中位數,,仟元,2020,1016
97176335,S,員工薪資,平均薪資,,仟元,2020,1209
97176335,S,員工薪資,薪資中位數,,仟元,2020,820
23471214,S,員工薪資,平均薪資,,仟元,2020,970
23471214,S,員工薪資,薪資中位數,,仟元,2020,827
51811609,S,員工薪資,平均薪資,,仟元,2019,1290
51811609,S,員工薪資,薪資中位數,,仟元,2019,1176
68921101,S,員工薪資,平均薪資,,仟元,2019,756
68921101,S,員工薪資,薪資中位數,,仟元,2019,695
51816908,S,員工薪資,平均薪資,,仟元,2019,1061
51816908,S,員工薪資,薪資中位數,,仟元,2019,939
03110001,S,員工薪資,平均薪資,,仟元,2019,986
03110001,S,員工薪資,薪資中位數,,仟元,2019,768
12198359,S,員工薪資,平均薪資,,仟元,2019,1475
12198359,S,員工薪資,薪資中位數,,仟元,2019,1275
03434016,S,員工薪資,平均薪資,,仟元,2019,986
03434016,S,員工薪資,薪資中位數,,仟元,2019,834
03557115,S,員工薪資,平均薪資,,仟元,2019,946
03557115,S,員工薪資,薪資中位數,,仟元,2019,708
03793407,S,員工薪資,平均薪資,,仟元,2019,1158
03793407,S,員工薪資,薪資中位數,,仟元,2019,1029
79854797,S,員工薪資,平均薪資,,仟元,2019,1137
79854797,S,員工薪資,薪資中位數,,仟元,2019,1127
86380802,S,員工薪資,平均薪資,,仟元,2019,773
86380802,S,員工薪資,薪資中位數,,仟元,2019,661
86517096,S,員工薪資,平均薪資,,仟元,2019,1205
86517096,S,員工薪資,薪資中位數,,仟元,2019,1040
86928561,S,員工薪資,平均薪資,,仟元,2019,851
86928561,S,員工薪資,薪資中位數,,仟元,2019,733
03458403,S,員工薪資,平均薪資,,仟元,2019,1073
03458403,S,員工薪資,薪資中位數,,仟元,2019,872
11081991,S,員工薪資,平均薪資,,仟元,2019,1258
11081991,S,員工薪資,薪資中位數,,仟元,2019,1091
03359109,S,員工薪資,平均薪資,,仟元,2019,973
03359109,S,員工薪資,薪資中位數,,仟元,2019,708
23218183,S,員工薪資,平均薪資,,仟元,2019,995
23218183,S,員工薪資,薪資中位數,,仟元,2019,757
84443471,S,員工薪資,平均薪資,,仟元,2019,924
84443471,S,員工薪資,薪資中位數,,仟元,2019,821
70826764,S,員工薪資,平均薪資,,仟元,2019,1216
70826764,S,員工薪資,薪資中位數,,仟元,2019,1057
03374805,S,員工薪資,平均薪資,,仟元,2019,1293
03374805,S,員工薪資,薪資中位數,,仟元,2019,1042
70827406,S,員工薪資,平均薪資,,仟元,2019,1350
70827406,S,員工薪資,薪資中位數,,仟元,2019,1045
70827383,S,員工薪資,平均薪資,,仟元,2019,1118
70827383,S,員工薪資,薪資中位數,,仟元,2019,917
70796305,S,員工薪資,平均薪資,,仟元,2019,1057
70796305,S,員工薪資,薪資中位數,,仟元,2019,966
70796749,S,員工薪資,平均薪資,,仟元,2019,1090
70796749,S,員工薪資,薪資中位數,,仟元,2019,894
70796754,S,員工薪資,平均薪資,,仟元,2019,1435
70796754,S,員工薪資,薪資中位數,,仟元,2019,1138
80328055,S,員工薪資,平均薪資,,仟元,2019,1217
80328055,S,員工薪資,薪資中位數,,仟元,2019,972
80328219,S,員工薪資,平均薪資,,仟元,2019,981
80328219,S,員工薪資,薪資中位數,,仟元,2019,795
80330257,S,員工薪資,平均薪資,,仟元,2019,1096
80330257,S,員工薪資,薪資中位數,,仟元,2019,801
80333183,S,員工薪資,平均薪資,,仟元,2019,1133
80333183,S,員工薪資,薪資中位數,,仟元,2019,968
80333992,S,員工薪資,平均薪資,,仟元,2019,1438
80333992,S,員工薪資,薪資中位數,,仟元,2019,1154
80351999,S,員工薪資,平均薪資,,仟元,2019,1243
80351999,S,員工薪資,薪資中位數,,仟元,2019,1133
70745361,S,員工薪資,平均薪資,,仟元,2019,1189
70745361,S,員工薪資,薪資中位數,,仟元,2019,1004
70796826,S,員工薪資,平均薪資,,仟元,2019,899
70796826,S,員工薪資,薪資中位數,,仟元,2019,772
23530683,S,員工薪資,平均薪資,,仟元,2019,409
23530683,S,員工薪資,薪資中位數,,仟元,2019,398
03036306,S,員工薪資,平均薪資,,仟元,2019,1245
03036306,S,員工薪資,薪資中位數,,仟元,2019,1147
80287239,S,員工薪資,平均薪資,,仟元,2019,579
80287239,S,員工薪資,薪資中位數,,仟元,2019,540
53021433,S,員工薪資,平均薪資,,仟元,2019,1366
53021433,S,員工薪資,薪資中位數,,仟元,2019,1233
22956035,S,員工薪資,平均薪資,,仟元,2019,791
22956035,S,員工薪資,薪資中位數,,仟元,2019,648
03027502,S,員工薪資,平均薪資,,仟元,2019,776
03027502,S,員工薪資,薪資中位數,,仟元,2019,652
23824511,S,員工薪資,平均薪資,,仟元,2019,809
23824511,S,員工薪資,薪資中位數,,仟元,2019,679
22955802,S,員工薪資,平均薪資,,仟元,2019,611
22955802,S,員工薪資,薪資中位數,,仟元,2019,611
22957098,S,員工薪資,平均薪資,,仟元,2019,646
22957098,S,員工薪資,薪資中位數,,仟元,2019,558
97179282,S,員工薪資,平均薪資,,仟元,2019,1063
97179282,S,員工薪資,薪資中位數,,仟元,2019,972
97176335,S,員工薪資,平均薪資,,仟元,2019,1078
97176335,S,員工薪資,薪資中位數,,仟元,2019,813
23471214,S,員工薪資,平均薪資,,仟元,2019,912
23471214,S,員工薪資,薪資中位數,,仟元,2019,771
51811609,S,員工薪資,平均薪資,,仟元,2018,1279
68921101,S,員工薪資,平均薪資,,仟元,2018,710
51816908,S,員工薪資,平均薪資,,仟元,2018,1074
03110001,S,員工薪資,平均薪資,,仟元,2018,956
12198359,S,員工薪資,平均薪資,,仟元,2018,1455
03434016,S,員工薪資,平均薪資,,仟元,2018,854
03557115,S,員工薪資,平均薪資,,仟元,2018,940
03793407,S,員工薪資,平均薪資,,仟元,2018,1322
79854797,S,員工薪資,平均薪資,,仟元,2018,1138
86380802,S,員工薪資,平均薪資,,仟元,2018,733
86517096,S,員工薪資,平均薪資,,仟元,2018,1168
86928561,S,員工薪資,平均薪資,,仟元,2018,860
03458403,S,員工薪資,平均薪資,,仟元,2018,1027
11081991,S,員工薪資,平均薪資,,仟元,2018,1141
03359109,S,員工薪資,平均薪資,,仟元,2018,1022
23218183,S,員工薪資,平均薪資,,仟元,2018,917
84443471,S,員工薪資,平均薪資,,仟元,2018,824
70826764,S,員工薪資,平均薪資,,仟元,2018,1231
03374805,S,員工薪資,平均薪資,,仟元,2018,1252
70827406,S,員工薪資,平均薪資,,仟元,2018,1229
70827383,S,員工薪資,平均薪資,,仟元,2018,977
70796305,S,員工薪資,平均薪資,,仟元,2018,1002
70796749,S,員工薪資,平均薪資,,仟元,2018,1076
70796754,S,員工薪資,平均薪資,,仟元,2018,1441
80328055,S,員工薪資,平均薪資,,仟元,2018,1135
80328219,S,員工薪資,平均薪資,,仟元,2018,960
80330257,S,員工薪資,平均薪資,,仟元,2018,922
80333183,S,員工薪資,平均薪資,,仟元,2018,1080
80333992,S,員工薪資,平均薪資,,仟元,2018,1379
80351999,S,員工薪資,平均薪資,,仟元,2018,1235
70745361,S,員工薪資,平均薪資,,仟元,2018,1213
70796826,S,員工薪資,平均薪資,,仟元,2018,875
23530683,S,員工薪資,平均薪資,,仟元,2018,439
03036306,S,員工薪資,平均薪資,,仟元,2018,1108
80287239,S,員工薪資,平均薪資,,仟元,2018,554
53021433,S,員工薪資,平均薪資,,仟元,2018,1335
22956035,S,員工薪資,平均薪資,,仟元,2018,809
03027502,S,員工薪資,平均薪資,,仟元,2018,756
23824511,S,員工薪資,平均薪資,,仟元,2018,827
22955802,S,員工薪資,平均薪資,,仟元,2018,648
22957098,S,員工薪資,平均薪資,,仟元,2018,663
97179282,S,員工薪資,平均薪資,,仟元,2018,1057
97176335,S,員工薪資,平均薪資,,仟元,2018,1232
23471214,S,員工薪資,平均薪資,,仟元,2018,841
51811609,S,職業健康,職災事故,true,,2020,NA
51811609,S,職業健康,工安意外,true,,2020,NA
68921101,S,職業健康,職災事故,true,,2020,5
68921101,S,職業健康,工安意外,true,,2020,NA
51816908,S,職業健康,職災事故,true,,2020,NA
51816908,S,職業健康,工安意外,true,,2020,NA
03110001,S,職業健康,職災事故,true,,2020,2
03110001,S,職業健康,工安意外,true,,2020,NA
12198359,S,職業健康,職災事故,true,,2020,NA
12198359,S,職業健康,工安意外,true,,2020,NA
03434016,S,職業健康,職災事故,true,,2020,NA
03434016,S,職業健康,工安意外,true,,2020,NA
03557115,S,職業健康,職災事故,true,,2020,8
03557115,S,職業健康,工安意外,true,,2020,NA
03793407,S,職業健康,職災事故,true,,2020,NA
03793407,S,職業健康,工安意外,true,,2020,NA
79854797,S,職業健康,職災事故,true,,2020,5
79854797,S,職業健康,工安意外,true,,2020,NA
86380802,S,職業健康,職災事故,true,,2020,NA
86380802,S,職業健康,工安意外,true,,2020,NA
