統編,分類,子分類,項目,來自公司報告,單位,年份,數值
68192103,E,空氣污染物申報,甲苯,,,2020,12.591999999999999
68192103,E,空氣污染物申報,三氯乙烷,,,2020,0
68192103,E,空氣污染物申報,三氯乙烯,,,2020,0
68192103,E,空氣污染物申報,揮發性有機化合物,,,2020,67.207
68192103,E,空氣污染物申報,二甲苯,,,2020,12.300999999999998
68192103,E,空氣污染物申報,三氯甲烷,,,2020,0
68192103,E,空氣污染物申報,重金屬,,,2020,0
75370905,E,空氣污染物申報,苯,,,2020,1.0110000000000001
75370905,E,空氣污染物申報,四氯化碳,,,2020,0
75370905,E,空氣污染物申報,1-1-二氯乙烷,,,2020,0
75370905,E,空氣污染物申報,1-2-二氯乙烷,,,2020,0
75370905,E,空氣污染物申報,戴奧辛,,,2020,0
75370905,E,空氣污染物申報,乙苯,,,2020,3.776
75370905,E,空氣污染物申報,二氯甲烷,,,2020,9.664
75370905,E,空氣污染物申報,氮氧化物,,,2020,1321.1629999999998
75370905,E,空氣污染物申報,硫氧化物,,,2020,656.621
75370905,E,空氣污染物申報,苯乙烯,,,2020,7.375000000000001
75370905,E,空氣污染物申報,粒狀污染物,,,2020,80.27899999999997
75370905,E,空氣污染物申報,四氯乙烯,,,2020,0
75370905,E,空氣污染物申報,甲苯,,,2020,118.88700000000001
75370905,E,空氣污染物申報,三氯乙烷,,,2020,1.374
75370905,E,空氣污染物申報,三氯乙烯,,,2020,0.065
75370905,E,空氣污染物申報,揮發性有機化合物,,,2020,3243.755000000002
75370905,E,空氣污染物申報,二甲苯,,,2020,47.78900000000001
75370905,E,空氣污染物申報,三氯甲烷,,,2020,0.7430000000000002
75370905,E,空氣污染物申報,重金屬,,,2020,0.228
75708007,E,空氣污染物申報,苯,,,2020,0.10600000000000001
75708007,E,空氣污染物申報,四氯化碳,,,2020,0
75708007,E,空氣污染物申報,1-1-二氯乙烷,,,2020,2.108
75708007,E,空氣污染物申報,1-2-二氯乙烷,,,2020,6.874
75708007,E,空氣污染物申報,戴奧辛,,,2020,0
75708007,E,空氣污染物申報,乙苯,,,2020,0.165
75708007,E,空氣污染物申報,二氯甲烷,,,2020,0.556
75708007,E,空氣污染物申報,氮氧化物,,,2020,1661.944
75708007,E,空氣污染物申報,硫氧化物,,,2020,909.032
75708007,E,空氣污染物申報,苯乙烯,,,2020,3.6880000000000006
75708007,E,空氣污染物申報,粒狀污染物,,,2020,310.978
75708007,E,空氣污染物申報,四氯乙烯,,,2020,0
75708007,E,空氣污染物申報,甲苯,,,2020,7.639
75708007,E,空氣污染物申報,三氯乙烷,,,2020,0.194
75708007,E,空氣污染物申報,三氯乙烯,,,2020,0.03
75708007,E,空氣污染物申報,揮發性有機化合物,,,2020,336.08900000000006
75708007,E,空氣污染物申報,二甲苯,,,2020,21.48
75708007,E,空氣污染物申報,三氯甲烷,,,2020,2.539
75708007,E,空氣污染物申報,重金屬,,,2020,0.19399999999999998
83387850,E,空氣污染物申報,苯,,,2020,0.002
83387850,E,空氣污染物申報,四氯化碳,,,2020,0
83387850,E,空氣污染物申報,1-1-二氯乙烷,,,2020,0
83387850,E,空氣污染物申報,1-2-二氯乙烷,,,2020,0
83387850,E,空氣污染物申報,戴奧辛,,,2020,0
83387850,E,空氣污染物申報,乙苯,,,2020,0.001
83387850,E,空氣污染物申報,二氯甲烷,,,2020,0.012
83387850,E,空氣污染物申報,氮氧化物,,,2020,1.767
83387850,E,空氣污染物申報,硫氧化物,,,2020,0
83387850,E,空氣污染物申報,苯乙烯,,,2020,0.093
83387850,E,空氣污染物申報,粒狀污染物,,,2020,0.069
83387850,E,空氣污染物申報,四氯乙烯,,,2020,0
83387850,E,空氣污染物申報,甲苯,,,2020,0.667
83387850,E,空氣污染物申報,三氯乙烷,,,2020,0.02
83387850,E,空氣污染物申報,三氯乙烯,,,2020,0.002
83387850,E,空氣污染物申報,揮發性有機化合物,,,2020,17.628
83387850,E,空氣污染物申報,二甲苯,,,2020,1.094
83387850,E,空氣污染物申報,三氯甲烷,,,2020,0.013
83387850,E,空氣污染物申報,重金屬,,,2020,0
86522210,E,空氣污染物申報,苯,,,2020,1.8519999999999996
86522210,E,空氣污染物申報,四氯化碳,,,2020,0
86522210,E,空氣污染物申報,1-1-二氯乙烷,,,2020,0
86522210,E,空氣污染物申報,1-2-二氯乙烷,,,2020,0
86522210,E,空氣污染物申報,戴奧辛,,,2020,0
86522210,E,空氣污染物申報,乙苯,,,2020,2.407
86522210,E,空氣污染物申報,二氯甲烷,,,2020,4.7700000000000005
86522210,E,空氣污染物申報,氮氧化物,,,2020,9565.392
86522210,E,空氣污染物申報,硫氧化物,,,2020,3361.756
86522210,E,空氣污染物申報,苯乙烯,,,2020,0
86522210,E,空氣污染物申報,粒狀污染物,,,2020,756.058
86522210,E,空氣污染物申報,四氯乙烯,,,2020,0
86522210,E,空氣污染物申報,甲苯,,,2020,46.62399999999999
86522210,E,空氣污染物申報,三氯乙烷,,,2020,8.171
86522210,E,空氣污染物申報,三氯乙烯,,,2020,0.629
86522210,E,空氣污染物申報,揮發性有機化合物,,,2020,1819.2389999999998
86522210,E,空氣污染物申報,二甲苯,,,2020,168.59799999999998
86522210,E,空氣污染物申報,三氯甲烷,,,2020,5.367999999999999
86522210,E,空氣污染物申報,重金屬,,,2020,0.583
89323361,E,空氣污染物申報,苯,,,2020,0
89323361,E,空氣污染物申報,四氯化碳,,,2020,0
89323361,E,空氣污染物申報,1-1-二氯乙烷,,,2020,0
89323361,E,空氣污染物申報,1-2-二氯乙烷,,,2020,0
89323361,E,空氣污染物申報,戴奧辛,,,2020,0
89323361,E,空氣污染物申報,乙苯,,,2020,0
89323361,E,空氣污染物申報,二氯甲烷,,,2020,0
89323361,E,空氣污染物申報,氮氧化物,,,2020,0
89323361,E,空氣污染物申報,硫氧化物,,,2020,0
89323361,E,空氣污染物申報,苯乙烯,,,2020,0
89323361,E,空氣污染物申報,粒狀污染物,,,2020,0
89323361,E,空氣污染物申報,四氯乙烯,,,2020,0
89323361,E,空氣污染物申報,甲苯,,,2020,0
89323361,E,空氣污染物申報,三氯乙烷,,,2020,0
89323361,E,空氣污染物申報,三氯乙烯,,,2020,0
89323361,E,空氣污染物申報,揮發性有機化合物,,,2020,0.739
89323361,E,空氣污染物申報,二甲苯,,,2020,0
89323361,E,空氣污染物申報,三氯甲烷,,,2020,0
89323361,E,空氣污染物申報,重金屬,,,2020,0
07147916,E,空氣污染物申報,苯,,,2020,0.006
07147916,E,空氣污染物申報,四氯化碳,,,2020,0
07147916,E,空氣污染物申報,1-1-二氯乙烷,,,2020,0
07147916,E,空氣污染物申報,1-2-二氯乙烷,,,2020,0
07147916,E,空氣污染物申報,戴奧辛,,,2020,0
07147916,E,空氣污染物申報,乙苯,,,2020,0
07147916,E,空氣污染物申報,二氯甲烷,,,2020,0
07147916,E,空氣污染物申報,氮氧化物,,,2020,2.907
07147916,E,空氣污染物申報,硫氧化物,,,2020,2.562
07147916,E,空氣污染物申報,苯乙烯,,,2020,0
07147916,E,空氣污染物申報,粒狀污染物,,,2020,0.43300000000000005
07147916,E,空氣污染物申報,四氯乙烯,,,2020,0
07147916,E,空氣污染物申報,甲苯,,,2020,63.474000000000004
07147916,E,空氣污染物申報,三氯乙烷,,,2020,0
07147916,E,空氣污染物申報,三氯乙烯,,,2020,0
07147916,E,空氣污染物申報,揮發性有機化合物,,,2020,98.785
07147916,E,空氣污染物申報,二甲苯,,,2020,0
07147916,E,空氣污染物申報,三氯甲烷,,,2020,0
07147916,E,空氣污染物申報,重金屬,,,2020,0
03707901,E,空氣污染物申報,苯,,,2020,40.804000000000016
03707901,E,空氣污染物申報,四氯化碳,,,2020,0.005
03707901,E,空氣污染物申報,1-1-二氯乙烷,,,2020,0
03707901,E,空氣污染物申報,1-2-二氯乙烷,,,2020,0
03707901,E,空氣污染物申報,戴奧辛,,,2020,0
03707901,E,空氣污染物申報,乙苯,,,2020,33.129
03707901,E,空氣污染物申報,二氯甲烷,,,2020,15.257000000000001
03707901,E,空氣污染物申報,氮氧化物,,,2020,3554.150000000003
03707901,E,空氣污染物申報,硫氧化物,,,2020,993.9409999999996
03707901,E,空氣污染物申報,苯乙烯,,,2020,19.287
03707901,E,空氣污染物申報,粒狀污染物,,,2020,226.67000000000002
03707901,E,空氣污染物申報,四氯乙烯,,,2020,0
03707901,E,空氣污染物申報,甲苯,,,2020,153.162
03707901,E,空氣污染物申報,三氯乙烷,,,2020,25.765
03707901,E,空氣污染物申報,三氯乙烯,,,2020,1.9960000000000002
03707901,E,空氣污染物申報,揮發性有機化合物,,,2020,4217.644000000001
03707901,E,空氣污染物申報,二甲苯,,,2020,304.8979999999999
03707901,E,空氣污染物申報,三氯甲烷,,,2020,22.321
03707901,E,空氣污染物申報,重金屬,,,2020,0.053000000000000005
03084741,E,空氣污染物申報,苯,,,2020,3.659
03084741,E,空氣污染物申報,四氯化碳,,,2020,0
03084741,E,空氣污染物申報,1-1-二氯乙烷,,,2020,0
03084741,E,空氣污染物申報,1-2-二氯乙烷,,,2020,0
03084741,E,空氣污染物申報,戴奧辛,,,2020,0
03084741,E,空氣污染物申報,乙苯,,,2020,0.11000000000000001
03084741,E,空氣污染物申報,二氯甲烷,,,2020,0.8360000000000001
03084741,E,空氣污染物申報,氮氧化物,,,2020,386.312
03084741,E,空氣污染物申報,硫氧化物,,,2020,75.60300000000001
03084741,E,空氣污染物申報,苯乙烯,,,2020,0
03084741,E,空氣污染物申報,粒狀污染物,,,2020,26.008999999999993
03084741,E,空氣污染物申報,四氯乙烯,,,2020,0
03084741,E,空氣污染物申報,甲苯,,,2020,8.705
03084741,E,空氣污染物申報,三氯乙烷,,,2020,1.4189999999999998
03084741,E,空氣污染物申報,三氯乙烯,,,2020,0.10900000000000001
03084741,E,空氣污染物申報,揮發性有機化合物,,,2020,269.5679999999999
03084741,E,空氣污染物申報,二甲苯,,,2020,5.944000000000001
03084741,E,空氣污染物申報,三氯甲烷,,,2020,0.9690000000000001
03084741,E,空氣污染物申報,重金屬,,,2020,0.051000000000000004
04212250,E,空氣污染物申報,苯,,,2020,10.185
04212250,E,空氣污染物申報,四氯化碳,,,2020,0
04212250,E,空氣污染物申報,1-1-二氯乙烷,,,2020,0
04212250,E,空氣污染物申報,1-2-二氯乙烷,,,2020,0
04212250,E,空氣污染物申報,戴奧辛,,,2020,0
04212250,E,空氣污染物申報,乙苯,,,2020,2.242
04212250,E,空氣污染物申報,二氯甲烷,,,2020,0.244
04212250,E,空氣污染物申報,氮氧化物,,,2020,192.392
04212250,E,空氣污染物申報,硫氧化物,,,2020,132.655
04212250,E,空氣污染物申報,苯乙烯,,,2020,5.906
04212250,E,空氣污染物申報,粒狀污染物,,,2020,31.814
04212250,E,空氣污染物申報,四氯乙烯,,,2020,0
04212250,E,空氣污染物申報,甲苯,,,2020,0.587
04212250,E,空氣污染物申報,三氯乙烷,,,2020,0.4139999999999999
04212250,E,空氣污染物申報,三氯乙烯,,,2020,0.032
04212250,E,空氣污染物申報,揮發性有機化合物,,,2020,29.589000000000006
04212250,E,空氣污染物申報,二甲苯,,,2020,0.025
04212250,E,空氣污染物申報,三氯甲烷,,,2020,0.28600000000000003
04212250,E,空氣污染物申報,重金屬,,,2020,0.08900000000000001
04748660,E,空氣污染物申報,苯,,,2020,0.119
04748660,E,空氣污染物申報,四氯化碳,,,2020,0
04748660,E,空氣污染物申報,1-1-二氯乙烷,,,2020,0
04748660,E,空氣污染物申報,1-2-二氯乙烷,,,2020,0
04748660,E,空氣污染物申報,戴奧辛,,,2020,0
04748660,E,空氣污染物申報,乙苯,,,2020,0.02
04748660,E,空氣污染物申報,二氯甲烷,,,2020,0.059
04748660,E,空氣污染物申報,氮氧化物,,,2020,14.161
04748660,E,空氣污染物申報,硫氧化物,,,2020,5.408000000000001
04748660,E,空氣污染物申報,苯乙烯,,,2020,0
04748660,E,空氣污染物申報,粒狀污染物,,,2020,10.354
04748660,E,空氣污染物申報,四氯乙烯,,,2020,0
04748660,E,空氣污染物申報,甲苯,,,2020,0.065
04748660,E,空氣污染物申報,三氯乙烷,,,2020,0.029
04748660,E,空氣污染物申報,三氯乙烯,,,2020,0
04748660,E,空氣污染物申報,揮發性有機化合物,,,2020,31.746
04748660,E,空氣污染物申報,二甲苯,,,2020,2.395
04748660,E,空氣污染物申報,三氯甲烷,,,2020,0.039999999999999994
04748660,E,空氣污染物申報,重金屬,,,2020,0.008
11455800,E,空氣污染物申報,苯,,,2021,0
11455800,E,空氣污染物申報,四氯化碳,,,2021,0
11455800,E,空氣污染物申報,1-1-二氯乙烷,,,2021,0
11455800,E,空氣污染物申報,1-2-二氯乙烷,,,2021,0
11455800,E,空氣污染物申報,戴奧辛,,,2021,0
11455800,E,空氣污染物申報,乙苯,,,2021,0
11455800,E,空氣污染物申報,二氯甲烷,,,2021,0
11455800,E,空氣污染物申報,氮氧化物,,,2021,0
11455800,E,空氣污染物申報,硫氧化物,,,2021,0
11455800,E,空氣污染物申報,苯乙烯,,,2021,0
11455800,E,空氣污染物申報,粒狀污染物,,,2021,0
11455800,E,空氣污染物申報,四氯乙烯,,,2021,0
11455800,E,空氣污染物申報,甲苯,,,2021,0
11455800,E,空氣污染物申報,三氯乙烷,,,2021,0
11455800,E,空氣污染物申報,三氯乙烯,,,2021,0
11455800,E,空氣污染物申報,揮發性有機化合物,,,2021,0.018000000000000002
11455800,E,空氣污染物申報,二甲苯,,,2021,0
11455800,E,空氣污染物申報,三氯甲烷,,,2021,0
11455800,E,空氣污染物申報,重金屬,,,2021,0
11893409,E,空氣污染物申報,苯,,,2021,0.004
11893409,E,空氣污染物申報,四氯化碳,,,2021,0
11893409,E,空氣污染物申報,1-1-二氯乙烷,,,2021,0
11893409,E,空氣污染物申報,1-2-二氯乙烷,,,2021,0
11893409,E,空氣污染物申報,戴奧辛,,,2021,0
11893409,E,空氣污染物申報,乙苯,,,2021,0.003
11893409,E,空氣污染物申報,二氯甲烷,,,2021,0.009
11893409,E,空氣污染物申報,氮氧化物,,,2021,3.257
11893409,E,空氣污染物申報,硫氧化物,,,2021,0.774
11893409,E,空氣污染物申報,苯乙烯,,,2021,1.096
11893409,E,空氣污染物申報,粒狀污染物,,,2021,0.905
11893409,E,空氣污染物申報,四氯乙烯,,,2021,0
11893409,E,空氣污染物申報,甲苯,,,2021,0.038
11893409,E,空氣污染物申報,三氯乙烷,,,2021,0.015
11893409,E,空氣污染物申報,三氯乙烯,,,2021,0.001
11893409,E,空氣污染物申報,揮發性有機化合物,,,2021,7.2989999999999995
11893409,E,空氣污染物申報,二甲苯,,,2021,0.039
11893409,E,空氣污染物申報,三氯甲烷,,,2021,0.023
11893409,E,空氣污染物申報,重金屬,,,2021,0
11917107,E,空氣污染物申報,苯,,,2021,0
11917107,E,空氣污染物申報,四氯化碳,,,2021,0
11917107,E,空氣污染物申報,1-1-二氯乙烷,,,2021,0
11917107,E,空氣污染物申報,1-2-二氯乙烷,,,2021,0
11917107,E,空氣污染物申報,戴奧辛,,,2021,0
11917107,E,空氣污染物申報,乙苯,,,2021,0.04
11917107,E,空氣污染物申報,二氯甲烷,,,2021,0.006
11917107,E,空氣污染物申報,氮氧化物,,,2021,12.166
11917107,E,空氣污染物申報,硫氧化物,,,2021,0
11917107,E,空氣污染物申報,苯乙烯,,,2021,0.036
11917107,E,空氣污染物申報,粒狀污染物,,,2021,0.912
11917107,E,空氣污染物申報,四氯乙烯,,,2021,0
11917107,E,空氣污染物申報,甲苯,,,2021,0.004
11917107,E,空氣污染物申報,三氯乙烷,,,2021,0.012
11917107,E,空氣污染物申報,三氯乙烯,,,2021,0
11917107,E,空氣污染物申報,揮發性有機化合物,,,2021,30.66
11917107,E,空氣污染物申報,二甲苯,,,2021,12.098
11917107,E,空氣污染物申報,三氯甲烷,,,2021,0.01
11917107,E,空氣污染物申報,重金屬,,,2021,0
15024509,E,空氣污染物申報,苯,,,2021,0
15024509,E,空氣污染物申報,四氯化碳,,,2021,0
15024509,E,空氣污染物申報,1-1-二氯乙烷,,,2021,0
15024509,E,空氣污染物申報,1-2-二氯乙烷,,,2021,0
15024509,E,空氣污染物申報,戴奧辛,,,2021,0
15024509,E,空氣污染物申報,乙苯,,,2021,0
15024509,E,空氣污染物申報,二氯甲烷,,,2021,0
15024509,E,空氣污染物申報,氮氧化物,,,2021,12.501
15024509,E,空氣污染物申報,硫氧化物,,,2021,0.07500000000000001
15024509,E,空氣污染物申報,苯乙烯,,,2021,0
15024509,E,空氣污染物申報,粒狀污染物,,,2021,0.295
15024509,E,空氣污染物申報,四氯乙烯,,,2021,0
15024509,E,空氣污染物申報,甲苯,,,2021,0.46799999999999997
15024509,E,空氣污染物申報,三氯乙烷,,,2021,0
15024509,E,空氣污染物申報,三氯乙烯,,,2021,0.01
15024509,E,空氣污染物申報,揮發性有機化合物,,,2021,27.023999999999994
15024509,E,空氣污染物申報,二甲苯,,,2021,0.043
15024509,E,空氣污染物申報,三氯甲烷,,,2021,0.10400000000000001
15024509,E,空氣污染物申報,重金屬,,,2021,0
20747385,E,空氣污染物申報,苯,,,2021,0.128
20747385,E,空氣污染物申報,四氯化碳,,,2021,0
20747385,E,空氣污染物申報,1-1-二氯乙烷,,,2021,0
20747385,E,空氣污染物申報,1-2-二氯乙烷,,,2021,0
20747385,E,空氣污染物申報,戴奧辛,,,2021,0
20747385,E,空氣污染物申報,乙苯,,,2021,0.06
20747385,E,空氣污染物申報,二氯甲烷,,,2021,0.004
20747385,E,空氣污染物申報,氮氧化物,,,2021,3.804
20747385,E,空氣污染物申報,硫氧化物,,,2021,1.064
20747385,E,空氣污染物申報,苯乙烯,,,2021,0
20747385,E,空氣污染物申報,粒狀污染物,,,2021,0.652
20747385,E,空氣污染物申報,四氯乙烯,,,2021,0
20747385,E,空氣污染物申報,甲苯,,,2021,0.292
20747385,E,空氣污染物申報,三氯乙烷,,,2021,0.006
20747385,E,空氣污染物申報,三氯乙烯,,,2021,0
20747385,E,空氣污染物申報,揮發性有機化合物,,,2021,10.944
20747385,E,空氣污染物申報,二甲苯,,,2021,6.234
20747385,E,空氣污染物申報,三氯甲烷,,,2021,0.034
20747385,E,空氣污染物申報,重金屬,,,2021,0
20844865,E,空氣污染物申報,苯,,,2021,0.329
20844865,E,空氣污染物申報,四氯化碳,,,2021,0
20844865,E,空氣污染物申報,1-1-二氯乙烷,,,2021,0
20844865,E,空氣污染物申報,1-2-二氯乙烷,,,2021,0
20844865,E,空氣污染物申報,戴奧辛,,,2021,0
20844865,E,空氣污染物申報,乙苯,,,2021,0.134
20844865,E,空氣污染物申報,二氯甲烷,,,2021,0
20844865,E,空氣污染物申報,氮氧化物,,,2021,20.513
20844865,E,空氣污染物申報,硫氧化物,,,2021,2.644
20844865,E,空氣污染物申報,苯乙烯,,,2021,0.265
20844865,E,空氣污染物申報,粒狀污染物,,,2021,1.554
20844865,E,空氣污染物申報,四氯乙烯,,,2021,0
20844865,E,空氣污染物申報,甲苯,,,2021,0.066
20844865,E,空氣污染物申報,三氯乙烷,,,2021,0
20844865,E,空氣污染物申報,三氯乙烯,,,2021,0
20844865,E,空氣污染物申報,揮發性有機化合物,,,2021,1.422
20844865,E,空氣污染物申報,二甲苯,,,2021,0.145
20844865,E,空氣污染物申報,三氯甲烷,,,2021,0
20844865,E,空氣污染物申報,重金屬,,,2021,0.01
35894259,E,空氣污染物申報,苯,,,2021,0
35894259,E,空氣污染物申報,四氯化碳,,,2021,0
35894259,E,空氣污染物申報,1-1-二氯乙烷,,,2021,0
35894259,E,空氣污染物申報,1-2-二氯乙烷,,,2021,0
35894259,E,空氣污染物申報,戴奧辛,,,2021,0
35894259,E,空氣污染物申報,乙苯,,,2021,0
35894259,E,空氣污染物申報,二氯甲烷,,,2021,0
