統編,分類,子分類,項目,來自公司報告,單位,年份,數值
24284436,G,資本額,資本額,,元,2020,3921471840
24284436,G,資本額,資本額,,元,2019,3921471840
22928881,G,資本額,資本額,,元,2020,665860000
22928881,G,資本額,資本額,,元,2019,665860000
80640083,G,資本額,資本額,,元,2020,266840000
80640083,G,資本額,資本額,,元,2019,266840000
16691156,G,資本額,資本額,,元,2020,582223790
16691156,G,資本額,資本額,,元,2019,582223790
53431627,G,資本額,資本額,,元,2020,570000000
53431627,G,資本額,資本額,,元,2019,570000000
86701804,G,資本額,資本額,,元,2020,1220858820
86701804,G,資本額,資本額,,元,2019,1220858820
22488639,G,資本額,資本額,,元,2020,850000000
22488639,G,資本額,資本額,,元,2019,850000000
12702977,G,資本額,資本額,,元,2020,1121164000
12702977,G,資本額,資本額,,元,2019,1121164000
35966577,G,資本額,資本額,,元,2020,1237241710
35966577,G,資本額,資本額,,元,2019,1237241710
16576851,G,資本額,資本額,,元,2020,471909060
16576851,G,資本額,資本額,,元,2019,471909060
70670235,G,資本額,資本額,,元,2020,373996620
70670235,G,資本額,資本額,,元,2019,373996620
22522622,G,資本額,資本額,,元,2020,725798980
22522622,G,資本額,資本額,,元,2019,725798980
07699023,G,資本額,資本額,,元,2020,1504145360
07699023,G,資本額,資本額,,元,2019,1504145360
22223510,G,資本額,資本額,,元,2020,5123269400
22223510,G,資本額,資本額,,元,2019,5123269400
22944019,G,資本額,資本額,,元,2020,805346090
22944019,G,資本額,資本額,,元,2019,805346090
86534980,G,資本額,資本額,,元,2020,437703410
86534980,G,資本額,資本額,,元,2019,437703410
05637971,G,資本額,資本額,,元,2020,6194071750
05637971,G,資本額,資本額,,元,2019,6194071750
22906009,G,資本額,資本額,,元,2020,1498675310
22906009,G,資本額,資本額,,元,2019,1498675310
86362776,G,資本額,資本額,,元,2020,1320159190
86362776,G,資本額,資本額,,元,2019,1320159190
84116878,G,資本額,資本額,,元,2020,1786571500
84116878,G,資本額,資本額,,元,2019,1786571500
03546618,G,資本額,資本額,,元,2020,5183462820
03546618,G,資本額,資本額,,元,2019,5183462820
23065258,G,資本額,資本額,,元,2020,280000000
23065258,G,資本額,資本額,,元,2019,280000000
05052033,G,資本額,資本額,,元,2020,239085130
05052033,G,資本額,資本額,,元,2019,239085130
22636630,G,資本額,資本額,,元,2020,4959188570
22636630,G,資本額,資本額,,元,2019,4959188570
38019280,G,資本額,資本額,,元,2020,1715193510
38019280,G,資本額,資本額,,元,2019,1715193510
51608205,G,資本額,資本額,,元,2020,2120359720
51608205,G,資本額,資本額,,元,2019,2120359720
20950226,G,資本額,資本額,,元,2020,1127192000
20950226,G,資本額,資本額,,元,2019,1127192000
11491382,G,資本額,資本額,,元,2020,700000000
11491382,G,資本額,資本額,,元,2019,700000000
20970807,G,資本額,資本額,,元,2020,1526486880
20970807,G,資本額,資本額,,元,2019,1526486880
23528103,G,資本額,資本額,,元,2020,14499711390
23528103,G,資本額,資本額,,元,2019,14499711390
34417836,G,資本額,資本額,,元,2020,601722970
34417836,G,資本額,資本額,,元,2019,601722970
27393491,G,資本額,資本額,,元,2020,601213980
27393491,G,資本額,資本額,,元,2019,601213980
23810592,G,資本額,資本額,,元,2020,550000000
23810592,G,資本額,資本額,,元,2019,550000000
36011776,G,資本額,資本額,,元,2020,626712290
36011776,G,資本額,資本額,,元,2019,626712290
33701355,G,資本額,資本額,,元,2020,587781300
33701355,G,資本額,資本額,,元,2019,587781300
22570840,G,資本額,資本額,,元,2020,322630000
22570840,G,資本額,資本額,,元,2019,322630000
22589593,G,資本額,資本額,,元,2020,627532300
22589593,G,資本額,資本額,,元,2019,627532300
12871564,G,資本額,資本額,,元,2020,604538960
12871564,G,資本額,資本額,,元,2019,604538960
22059031,G,資本額,資本額,,元,2020,660476850
22059031,G,資本額,資本額,,元,2019,660476850
07618057,G,資本額,資本額,,元,2020,1521896590
07618057,G,資本額,資本額,,元,2019,1521896590
35424073,G,資本額,資本額,,元,2020,1924853460
35424073,G,資本額,資本額,,元,2019,1924853460
36084833,G,資本額,資本額,,元,2020,1598993000
36084833,G,資本額,資本額,,元,2019,1598993000
86980046,G,資本額,資本額,,元,2020,5561776940
86980046,G,資本額,資本額,,元,2019,5561776940
70540563,G,資本額,資本額,,元,2020,683337650
70540563,G,資本額,資本額,,元,2019,683337650
20759430,G,資本額,資本額,,元,2020,996547070
20759430,G,資本額,資本額,,元,2019,996547070
22115625,G,資本額,資本額,,元,2020,720401950
22115625,G,資本額,資本額,,元,2019,720401950
13012009,G,資本額,資本額,,元,2020,744172000
13012009,G,資本額,資本額,,元,2019,744172000
22324051,G,資本額,資本額,,元,2020,306276560
22324051,G,資本額,資本額,,元,2019,306276560
86731791,G,資本額,資本額,,元,2020,205516240
86731791,G,資本額,資本額,,元,2019,205516240
84415355,G,資本額,資本額,,元,2020,518542830
84415355,G,資本額,資本額,,元,2019,518542830
34230543,G,資本額,資本額,,元,2020,1358441680
34230543,G,資本額,資本額,,元,2019,1358441680
12979018,G,資本額,資本額,,元,2020,350000000
12979018,G,資本額,資本額,,元,2019,350000000
34145259,G,資本額,資本額,,元,2020,1046858330
34145259,G,資本額,資本額,,元,2019,1046858330
23610975,G,資本額,資本額,,元,2020,666639480
23610975,G,資本額,資本額,,元,2019,666639480
24489613,G,資本額,資本額,,元,2020,1203000000
24489613,G,資本額,資本額,,元,2019,1203000000
97430202,G,資本額,資本額,,元,2020,332041090
97430202,G,資本額,資本額,,元,2019,332041090
23632274,G,資本額,資本額,,元,2020,789534130
23632274,G,資本額,資本額,,元,2019,789534130
31109687,G,資本額,資本額,,元,2020,589166210
31109687,G,資本額,資本額,,元,2019,589166210
84846066,G,資本額,資本額,,元,2020,355316000
84846066,G,資本額,資本額,,元,2019,355316000
04865462,G,資本額,資本額,,元,2020,1170062940
04865462,G,資本額,資本額,,元,2019,1170062940
04877657,G,資本額,資本額,,元,2020,1424845960
04877657,G,資本額,資本額,,元,2019,1424845960
97334073,G,資本額,資本額,,元,2020,226600600
97334073,G,資本額,資本額,,元,2019,226600600
16433242,G,資本額,資本額,,元,2020,800018380
16433242,G,資本額,資本額,,元,2019,800018380
23576977,G,資本額,資本額,,元,2020,1023598470
23576977,G,資本額,資本額,,元,2019,1023598470
22575850,G,資本額,資本額,,元,2020,901042030
22575850,G,資本額,資本額,,元,2019,901042030
86436593,G,資本額,資本額,,元,2020,455116140
86436593,G,資本額,資本額,,元,2019,455116140
22099343,G,資本額,資本額,,元,2020,456000000
22099343,G,資本額,資本額,,元,2019,456000000
97179403,G,資本額,資本額,,元,2020,3829572180
97179403,G,資本額,資本額,,元,2019,3829572180
70776899,G,資本額,資本額,,元,2020,1232576130
70776899,G,資本額,資本額,,元,2019,1232576130
47122187,G,資本額,資本額,,元,2020,1227625870
47122187,G,資本額,資本額,,元,2019,1227625870
16130084,G,資本額,資本額,,元,2020,1173408420
16130084,G,資本額,資本額,,元,2019,1173408420
80494173,G,資本額,資本額,,元,2020,982008680
80494173,G,資本額,資本額,,元,2019,982008680
04226091,G,資本額,資本額,,元,2020,2689386990
04226091,G,資本額,資本額,,元,2019,2689386990
01887370,G,資本額,資本額,,元,2020,1391172000
01887370,G,資本額,資本額,,元,2019,1391172000
23414349,G,資本額,資本額,,元,2020,1216622390
23414349,G,資本額,資本額,,元,2019,1216622390
45190379,G,資本額,資本額,,元,2020,350480000
45190379,G,資本額,資本額,,元,2019,350480000
86332422,G,資本額,資本額,,元,2020,2850943880
86332422,G,資本額,資本額,,元,2019,2850943880
22774892,G,資本額,資本額,,元,2020,345220000
22774892,G,資本額,資本額,,元,2019,345220000
97257738,G,資本額,資本額,,元,2020,1343958840
97257738,G,資本額,資本額,,元,2019,1343958840
30955404,G,資本額,資本額,,元,2020,5464878410
30955404,G,資本額,資本額,,元,2019,5464878410
22948084,G,資本額,資本額,,元,2020,502604670
22948084,G,資本額,資本額,,元,2019,502604670
16431363,G,資本額,資本額,,元,2020,1000000000
16431363,G,資本額,資本額,,元,2019,1000000000
86412635,G,資本額,資本額,,元,2020,1080797510
86412635,G,資本額,資本額,,元,2019,1080797510
22306130,G,資本額,資本額,,元,2020,869203920
22306130,G,資本額,資本額,,元,2019,869203920
70684527,G,資本額,資本額,,元,2020,697126000
70684527,G,資本額,資本額,,元,2019,697126000
70801378,G,資本額,資本額,,元,2020,2750139380
70801378,G,資本額,資本額,,元,2019,2750139380
27449349,G,資本額,資本額,,元,2020,400000000
27449349,G,資本額,資本額,,元,2019,400000000
86379707,G,資本額,資本額,,元,2020,5256058000
86379707,G,資本額,資本額,,元,2019,5256058000
45911735,G,資本額,資本額,,元,2020,1319723880
45911735,G,資本額,資本額,,元,2019,1319723880
04403568,G,資本額,資本額,,元,2020,1878322980
04403568,G,資本額,資本額,,元,2019,1878322980
45082694,G,資本額,資本額,,元,2020,1115000000
45082694,G,資本額,資本額,,元,2019,1115000000
36268804,G,資本額,資本額,,元,2020,584940000
36268804,G,資本額,資本額,,元,2019,584940000
97326828,G,資本額,資本額,,元,2020,1899133460
97326828,G,資本額,資本額,,元,2019,1899133460
23063420,G,資本額,資本額,,元,2020,1661227920
23063420,G,資本額,資本額,,元,2019,1661227920
22773079,G,資本額,資本額,,元,2020,929757520
22773079,G,資本額,資本額,,元,2019,929757520
22006020,G,資本額,資本額,,元,2020,526694880
22006020,G,資本額,資本額,,元,2019,526694880
84239055,G,資本額,資本額,,元,2020,1872619500
84239055,G,資本額,資本額,,元,2019,1872619500
43408984,G,資本額,資本額,,元,2020,231020800
43408984,G,資本額,資本額,,元,2019,231020800
23725553,G,資本額,資本額,,元,2020,642085000
23725553,G,資本額,資本額,,元,2019,642085000
86834614,G,資本額,資本額,,元,2020,697365570
86834614,G,資本額,資本額,,元,2019,697365570
80611545,G,資本額,資本額,,元,2020,799729450
80611545,G,資本額,資本額,,元,2019,799729450
97178087,G,資本額,資本額,,元,2020,1271270170
97178087,G,資本額,資本額,,元,2019,1271270170
23555277,G,資本額,資本額,,元,2020,550000000
23555277,G,資本額,資本額,,元,2019,550000000
45011782,G,資本額,資本額,,元,2020,929208960
45011782,G,資本額,資本額,,元,2019,929208960
04393941,G,資本額,資本額,,元,2020,210001250
04393941,G,資本額,資本額,,元,2019,210001250
86691377,G,資本額,資本額,,元,2020,1948939640
86691377,G,資本額,資本額,,元,2019,1948939640
86978512,G,資本額,資本額,,元,2020,1031304000
86978512,G,資本額,資本額,,元,2019,1031304000
23641338,G,資本額,資本額,,元,2020,1720000000
23641338,G,資本額,資本額,,元,2019,1720000000
89379218,G,資本額,資本額,,元,2020,228395470
89379218,G,資本額,資本額,,元,2019,228395470
43816068,G,資本額,資本額,,元,2020,3974954000
43816068,G,資本額,資本額,,元,2019,3974954000
27642463,G,資本額,資本額,,元,2020,696758070
27642463,G,資本額,資本額,,元,2019,696758070
53125710,G,資本額,資本額,,元,2020,263422500
53125710,G,資本額,資本額,,元,2019,263422500
16860440,G,資本額,資本額,,元,2020,471481340
16860440,G,資本額,資本額,,元,2019,471481340
22993144,G,資本額,資本額,,元,2020,2775183610
22993144,G,資本額,資本額,,元,2019,2775183610
16742182,G,資本額,資本額,,元,2020,1175486240
16742182,G,資本額,資本額,,元,2019,1175486240
89347602,G,資本額,資本額,,元,2020,995489260
89347602,G,資本額,資本額,,元,2019,995489260
23534301,G,資本額,資本額,,元,2020,1447376390
23534301,G,資本額,資本額,,元,2019,1447376390
04401392,G,資本額,資本額,,元,2020,11918205890
04401392,G,資本額,資本額,,元,2019,11918205890
86825235,G,資本額,資本額,,元,2020,436976000
86825235,G,資本額,資本額,,元,2019,436976000
84573516,G,資本額,資本額,,元,2020,2273910000
84573516,G,資本額,資本額,,元,2019,2273910000
12738623,G,資本額,資本額,,元,2020,770000000
12738623,G,資本額,資本額,,元,2019,770000000
23225071,G,資本額,資本額,,元,2020,5284413520
23225071,G,資本額,資本額,,元,2019,5284413520
86521351,G,資本額,資本額,,元,2020,3329182990
86521351,G,資本額,資本額,,元,2019,3329182990
89495531,G,資本額,資本額,,元,2020,514850000
89495531,G,資本額,資本額,,元,2019,514850000
23866949,G,資本額,資本額,,元,2020,1702019000
23866949,G,資本額,資本額,,元,2019,1702019000
22133530,G,資本額,資本額,,元,2020,469007000
22133530,G,資本額,資本額,,元,2019,469007000
16674213,G,資本額,資本額,,元,2020,675050590
16674213,G,資本額,資本額,,元,2019,675050590
43900488,G,資本額,資本額,,元,2020,915861000
43900488,G,資本額,資本額,,元,2019,915861000
22304288,G,資本額,資本額,,元,2020,1876621540
22304288,G,資本額,資本額,,元,2019,1876621540
84808400,G,資本額,資本額,,元,2020,392229060
84808400,G,資本額,資本額,,元,2019,392229060
23535435,G,資本額,資本額,,元,2020,14752603330
23535435,G,資本額,資本額,,元,2019,14752603330
34051920,G,資本額,資本額,,元,2020,25975433290
34051920,G,資本額,資本額,,元,2019,25975433290
70730016,G,資本額,資本額,,元,2020,322854000
70730016,G,資本額,資本額,,元,2019,322854000
30435973,G,資本額,資本額,,元,2020,3376884160
30435973,G,資本額,資本額,,元,2019,3376884160
22415854,G,資本額,資本額,,元,2020,1222024020
22415854,G,資本額,資本額,,元,2019,1222024020
22749711,G,資本額,資本額,,元,2020,999496000
22749711,G,資本額,資本額,,元,2019,999496000
23588039,G,資本額,資本額,,元,2020,3075365330
23588039,G,資本額,資本額,,元,2019,3075365330
15979384,G,資本額,資本額,,元,2020,818209090
15979384,G,資本額,資本額,,元,2019,818209090
84819223,G,資本額,資本額,,元,2020,372690000
84819223,G,資本額,資本額,,元,2019,372690000
28031594,G,資本額,資本額,,元,2020,293122140
28031594,G,資本額,資本額,,元,2019,293122140
52878846,G,資本額,資本額,,元,2020,1273592000
52878846,G,資本額,資本額,,元,2019,1273592000
86757291,G,資本額,資本額,,元,2020,776094040
86757291,G,資本額,資本額,,元,2019,776094040
52753108,G,資本額,資本額,,元,2020,1106188070
52753108,G,資本額,資本額,,元,2019,1106188070
22306125,G,資本額,資本額,,元,2020,391461500
22306125,G,資本額,資本額,,元,2019,391461500
13073151,G,資本額,資本額,,元,2020,306793870
13073151,G,資本額,資本額,,元,2019,306793870
86667046,G,資本額,資本額,,元,2020,335792530
86667046,G,資本額,資本額,,元,2019,335792530
23983947,G,資本額,資本額,,元,2020,1561448250
23983947,G,資本額,資本額,,元,2019,1561448250
52358985,G,資本額,資本額,,元,2020,1621595790
52358985,G,資本額,資本額,,元,2019,1621595790
22771229,G,資本額,資本額,,元,2020,1594210220
22771229,G,資本額,資本額,,元,2019,1594210220
22100469,G,資本額,資本額,,元,2020,500000000
22100469,G,資本額,資本額,,元,2019,500000000
16207745,G,資本額,資本額,,元,2020,598141900
16207745,G,資本額,資本額,,元,2019,598141900
44913118,G,資本額,資本額,,元,2020,800000000
44913118,G,資本額,資本額,,元,2019,800000000
22625795,G,資本額,資本額,,元,2020,535647420
22625795,G,資本額,資本額,,元,2019,535647420
11298247,G,資本額,資本額,,元,2020,1477661970
11298247,G,資本額,資本額,,元,2019,1477661970
86105242,G,資本額,資本額,,元,2020,871947610
86105242,G,資本額,資本額,,元,2019,871947610
86746561,G,資本額,資本額,,元,2020,840000000
86746561,G,資本額,資本額,,元,2019,840000000
84274833,G,資本額,資本額,,元,2020,930000000
84274833,G,資本額,資本額,,元,2019,930000000
30929883,G,資本額,資本額,,元,2020,1144373000
30929883,G,資本額,資本額,,元,2019,1144373000
19004316,G,資本額,資本額,,元,2020,4858042990
19004316,G,資本額,資本額,,元,2019,4858042990
81069921,G,資本額,資本額,,元,2020,4743030000
81069921,G,資本額,資本額,,元,2019,4743030000
04329168,G,資本額,資本額,,元,2020,771809000
04329168,G,資本額,資本額,,元,2019,771809000
89858152,G,資本額,資本額,,元,2020,698359850
89858152,G,資本額,資本額,,元,2019,698359850
16447610,G,資本額,資本額,,元,2020,2525880000
16447610,G,資本額,資本額,,元,2019,2525880000
20768310,G,資本額,資本額,,元,2020,1555489640
20768310,G,資本額,資本額,,元,2019,1555489640
80272361,G,資本額,資本額,,元,2020,1182579270
80272361,G,資本額,資本額,,元,2019,1182579270
84497335,G,資本額,資本額,,元,2020,161112060
84497335,G,資本額,資本額,,元,2019,161112060
86318408,G,資本額,資本額,,元,2020,923181120
86318408,G,資本額,資本額,,元,2019,923181120
43880075,G,資本額,資本額,,元,2020,439119370
43880075,G,資本額,資本額,,元,2019,439119370
20891326,G,資本額,資本額,,元,2020,1579907790
20891326,G,資本額,資本額,,元,2019,1579907790
35568331,G,資本額,資本額,,元,2020,1109270000
35568331,G,資本額,資本額,,元,2019,1109270000
16596646,G,資本額,資本額,,元,2020,1490550000
16596646,G,資本額,資本額,,元,2019,1490550000
84167600,G,資本額,資本額,,元,2020,651133140
84167600,G,資本額,資本額,,元,2019,651133140
23310983,G,資本額,資本額,,元,2020,799071700
23310983,G,資本額,資本額,,元,2019,799071700
86124395,G,資本額,資本額,,元,2020,1814767430
86124395,G,資本額,資本額,,元,2019,1814767430
