統編,分類,子分類,項目,來自公司報告,單位,年份,數值
52757548,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.031000000000000007
52903090,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.42900000000000005
52903090,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.181
53666460,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.004
53666460,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.23
55754185,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.51
55759180,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.853
55848584,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,3.162
55848584,E,空氣污染物申報-有害空氣污染物,乙苯,,,2020,0.046
55848584,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.497
55848584,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,1.305
55857746,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,7.9510000000000005
55857746,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.9950000000000001
55878947,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,10.323
55878947,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,8.370000000000001
55878947,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.572
55878947,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,8.16
55878947,E,空氣污染物申報-有害空氣污染物,乙苯,,,2020,0.015
55878947,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.254
55878947,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.622
58303609,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,4.272
58303609,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.994
58303609,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.374
58303609,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,10.062999999999999
58303609,E,空氣污染物申報-有害空氣污染物,乙苯,,,2020,0.772
58303609,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.305
58303609,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,3.723
59008318,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.207
59008318,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.098
59008318,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.037
59008318,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.055999999999999994
59008318,E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.001
59260902,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.061
59260902,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.003
60256758,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.511
60256758,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.21
60256758,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,3.3970000000000002
60256758,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.5790000000000001
60256758,E,空氣污染物申報-有害空氣污染物,苯,,,2020,0.20199999999999999
60256758,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.081
60256758,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.068
66402912,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.095
66402912,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.387
66402912,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,7.269
66402912,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,11.041
66402912,E,空氣污染物申報-有害空氣污染物,苯,,,2020,0.954
66402912,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,2.91
66402912,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.7170000000000001
66402912,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2020,0.005
68193807,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.432
68193807,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.162
68193807,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.043
68193807,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.016
70647919,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.244
70647919,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.007
70647919,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,2.9330000000000003
75940820,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.292
75940820,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.011000000000000003
75940820,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,13.974
84189908,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.177
84189908,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.034
84189908,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.016
84189908,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,21.237000000000002
84980915,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,15.808
84980915,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.882
84980915,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,9.554
84980915,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,47.04399999999999
84980915,E,空氣污染物申報-有害空氣污染物,乙苯,,,2020,0.7030000000000001
84980915,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.31300000000000006
84980915,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,1.5230000000000001
86070187,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.007
86070187,E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.004
86122164,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,6.785
86122164,E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2020,0.047999999999999994
86122164,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,3.52
86122164,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.687
89338287,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.035
97413843,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,2.8179999999999996
03089008,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,3.328
03089008,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.42400000000000004
03089008,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,45.217
03089008,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,13.862000000000002
03089008,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.061
03213392,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.097
03213392,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.009000000000000001
03213392,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.008
03213392,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.623
03213392,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.367
03213392,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.018000000000000002
04938839,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.225
04938839,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.07
04416894,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.299
04416894,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.005
04416894,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.184
03474311,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.072
03474311,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.828
03474311,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.214
03474311,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,4.401
03474311,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,0.479
03474311,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.284
11026506,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,2.028
11026506,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,1.452
11026506,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.618
11026506,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,7.011
11026506,E,空氣污染物申報-有害空氣污染物,苯,,,2021,0.011
11026506,E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,0.001
11026506,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.784
11026506,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,13.415999999999997
11026506,E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.004
11039306,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.847
11039306,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.007
11039306,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.33199999999999996
11039306,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,51.88399999999999
11039306,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,1.363
11039306,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,18.105
11332202,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.48
11332202,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.412
11332202,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,3.057
11332202,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,30.296
11332202,E,空氣污染物申報-有害空氣污染物,苯,,,2021,0.338
11332202,E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2021,10.242
11332202,E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,0.107
11332202,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,2.552
11332202,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,4.286
11824327,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,5.683
11824327,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,11.429
11824327,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.259
11824327,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,45.958
11824327,E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2021,25.227
11824327,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2021,0.005
11824327,E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.028
15877936,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.016
15877936,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.019999999999999997
15877936,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.028999999999999998
15877936,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,3.363
15877936,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.361
15877936,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.375
16359284,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,1.3319999999999999
16359284,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.264
16748101,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,44.918
16748101,E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,0.015
16748101,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.28500000000000003
20982120,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,2.199
20982120,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.005
20982120,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.008
22212598,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.028000000000000004
22212598,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.002
22212598,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,5.142
22212598,E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,0.04000000000000001
22212598,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,1.474
22212598,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.20400000000000001
22522361,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.002
22522361,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,7.462
22522361,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2021,2.5
22522361,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.14
22522361,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.006
22540430,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,1.9749999999999996
22540430,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.008
22546808,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.044000000000000004
22546808,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.002
22546808,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,4.390000000000001
22546808,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.256
22551554,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,0.378
22551554,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.078
22551554,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.055
22794503,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.4590000000000001
22794503,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.349
22794503,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,8.783
22794503,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.909
22794503,E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.019
23019109,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,1.265
23019109,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,1.4689999999999999
23019109,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.10400000000000001
23019109,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,230.10899999999998
23019109,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.096
23019109,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.252
23209895,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.14900000000000002
23209895,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.004
23209895,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,1.745
23248433,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,1.08
23248433,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.015
23248433,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.015
23248433,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,46.241
23248433,E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2021,7.973999999999999
23248433,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,5.128
23503047,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,2.283
23503047,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,1.6330000000000002
23503047,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,1.2560000000000002
23503047,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,9.295
