統編,分類,子分類,項目,來自公司報告,單位,年份,數值
11026506,E,環境違規,違反環境法規金額,,元,2010,106000
11026506,E,環境違規,違反環境法規次數,,次,2010,2
11039306,E,環境違規,違反環境法規金額,,元,2010,60000
11039306,E,環境違規,違反環境法規次數,,次,2010,1
16748101,E,環境違規,違反環境法規金額,,元,2010,450000
16748101,E,環境違規,違反環境法規次數,,次,2010,3
20982120,E,環境違規,違反環境法規金額,,元,2010,1200
20982120,E,環境違規,違反環境法規次數,,次,2010,1
23019109,E,環境違規,違反環境法規金額,,元,2010,6000
23019109,E,環境違規,違反環境法規次數,,次,2010,1
23209895,E,環境違規,違反環境法規金額,,元,2010,240000
23209895,E,環境違規,違反環境法規次數,,次,2010,1
44947686,E,環境違規,違反環境法規金額,,元,2010,60000
44947686,E,環境違規,違反環境法規次數,,次,2010,1
55878947,E,環境違規,違反環境法規金額,,元,2010,4800
55878947,E,環境違規,違反環境法規次數,,次,2010,2
03089008,E,環境違規,違反環境法規金額,,元,2010,210000
03089008,E,環境違規,違反環境法規次數,,次,2010,2
11026506,E,環境違規,違反環境法規金額,,元,2011,210000
11026506,E,環境違規,違反環境法規次數,,次,2011,2
11824327,E,環境違規,違反環境法規金額,,元,2011,100000
11824327,E,環境違規,違反環境法規次數,,次,2011,1
16439631,E,環境違規,違反環境法規金額,,元,2011,10000
16439631,E,環境違規,違反環境法規次數,,次,2011,1
16748101,E,環境違規,違反環境法規金額,,元,2011,110000
16748101,E,環境違規,違反環境法規次數,,次,2011,1
23248433,E,環境違規,違反環境法規金額,,元,2011,103000
23248433,E,環境違規,違反環境法規次數,,次,2011,2
33029464,E,環境違規,違反環境法規金額,,元,2011,1200
33029464,E,環境違規,違反環境法規次數,,次,2011,1
33284077,E,環境違規,違反環境法規金額,,元,2011,236000
33284077,E,環境違規,違反環境法規次數,,次,2011,2
52604255,E,環境違規,違反環境法規金額,,元,2011,100000
52604255,E,環境違規,違反環境法規次數,,次,2011,1
59260902,E,環境違規,違反環境法規金額,,元,2011,120000
59260902,E,環境違規,違反環境法規次數,,次,2011,1
60256758,E,環境違規,違反環境法規金額,,元,2011,200000
60256758,E,環境違規,違反環境法規次數,,次,2011,1
84980915,E,環境違規,違反環境法規金額,,元,2011,6000
84980915,E,環境違規,違反環境法規次數,,次,2011,1
03089008,E,環境違規,違反環境法規金額,,元,2011,110000
03089008,E,環境違規,違反環境法規次數,,次,2011,1
11026506,E,環境違規,違反環境法規金額,,元,2012,116000
11026506,E,環境違規,違反環境法規次數,,次,2012,4
11039306,E,環境違規,違反環境法規金額,,元,2012,2000
11039306,E,環境違規,違反環境法規次數,,次,2012,1
11824327,E,環境違規,違反環境法規金額,,元,2012,10000
11824327,E,環境違規,違反環境法規次數,,次,2012,1
23209895,E,環境違規,違反環境法規金額,,元,2012,5000
23209895,E,環境違規,違反環境法規次數,,次,2012,1
24262159,E,環境違規,違反環境法規金額,,元,2012,6000
24262159,E,環境違規,違反環境法規次數,,次,2012,1
33029464,E,環境違規,違反環境法規金額,,元,2012,1200
33029464,E,環境違規,違反環境法規次數,,次,2012,1
44947686,E,環境違規,違反環境法規金額,,元,2012,60000
44947686,E,環境違規,違反環境法規次數,,次,2012,1
52604255,E,環境違規,違反環境法規金額,,元,2012,30000
52604255,E,環境違規,違反環境法規次數,,次,2012,1
55759180,E,環境違規,違反環境法規金額,,元,2012,60000
55759180,E,環境違規,違反環境法規次數,,次,2012,1
58303609,E,環境違規,違反環境法規金額,,元,2012,12000
58303609,E,環境違規,違反環境法規次數,,次,2012,2
60256758,E,環境違規,違反環境法規金額,,元,2012,100000
60256758,E,環境違規,違反環境法規次數,,次,2012,1
66402912,E,環境違規,違反環境法規金額,,元,2012,100000
66402912,E,環境違規,違反環境法規次數,,次,2012,1
86406401,E,環境違規,違反環境法規金額,,元,2012,30000
86406401,E,環境違規,違反環境法規次數,,次,2012,1
03089008,E,環境違規,違反環境法規金額,,元,2012,256000
03089008,E,環境違規,違反環境法規次數,,次,2012,4
04938839,E,環境違規,違反環境法規金額,,元,2012,200000
04938839,E,環境違規,違反環境法規次數,,次,2012,1
11026506,E,環境違規,違反環境法規金額,,元,2013,239000
11026506,E,環境違規,違反環境法規次數,,次,2013,4
11039306,E,環境違規,違反環境法規金額,,元,2013,34000
11039306,E,環境違規,違反環境法規次數,,次,2013,1
11824327,E,環境違規,違反環境法規金額,,元,2013,110000
11824327,E,環境違規,違反環境法規次數,,次,2013,2
16748101,E,環境違規,違反環境法規金額,,元,2013,140000
16748101,E,環境違規,違反環境法規次數,,次,2013,1
22212598,E,環境違規,違反環境法規金額,,元,2013,150000
22212598,E,環境違規,違反環境法規次數,,次,2013,1
23019109,E,環境違規,違反環境法規金額,,元,2013,60000
23019109,E,環境違規,違反環境法規次數,,次,2013,1
35319185,E,環境違規,違反環境法規金額,,元,2013,15000
35319185,E,環境違規,違反環境法規次數,,次,2013,3
36096704,E,環境違規,違反環境法規金額,,元,2013,30000
36096704,E,環境違規,違反環境法規次數,,次,2013,1
55759180,E,環境違規,違反環境法規金額,,元,2013,100000
55759180,E,環境違規,違反環境法規次數,,次,2013,1
59362767,E,環境違規,違反環境法規金額,,元,2013,100000
59362767,E,環境違規,違反環境法規次數,,次,2013,1
75940820,E,環境違規,違反環境法規金額,,元,2013,200000
75940820,E,環境違規,違反環境法規次數,,次,2013,3
84980915,E,環境違規,違反環境法規金額,,元,2013,60000
84980915,E,環境違規,違反環境法規次數,,次,2013,2
86070187,E,環境違規,違反環境法規金額,,元,2013,60000
86070187,E,環境違規,違反環境法規次數,,次,2013,1
86122164,E,環境違規,違反環境法規金額,,元,2013,100000
86122164,E,環境違規,違反環境法規次數,,次,2013,1
03474311,E,環境違規,違反環境法規金額,,元,2013,1200
03474311,E,環境違規,違反環境法規次數,,次,2013,1
03089008,E,環境違規,違反環境法規金額,,元,2013,61200
03089008,E,環境違規,違反環境法規次數,,次,2013,2
11026506,E,環境違規,違反環境法規金額,,元,2014,706000
11026506,E,環境違規,違反環境法規次數,,次,2014,3
11039306,E,環境違規,違反環境法規金額,,元,2014,70000
11039306,E,環境違規,違反環境法規次數,,次,2014,1
11332202,E,環境違規,違反環境法規金額,,元,2014,300000
11332202,E,環境違規,違反環境法規次數,,次,2014,2
11824327,E,環境違規,違反環境法規金額,,元,2014,100000
11824327,E,環境違規,違反環境法規次數,,次,2014,2
20982120,E,環境違規,違反環境法規金額,,元,2014,200000
20982120,E,環境違規,違反環境法規次數,,次,2014,2
22212598,E,環境違規,違反環境法規金額,,元,2014,110000
22212598,E,環境違規,違反環境法規次數,,次,2014,2
22794503,E,環境違規,違反環境法規金額,,元,2014,6000
22794503,E,環境違規,違反環境法規次數,,次,2014,1
23019109,E,環境違規,違反環境法規金額,,元,2014,60000
23019109,E,環境違規,違反環境法規次數,,次,2014,1
23248433,E,環境違規,違反環境法規金額,,元,2014,92000
23248433,E,環境違規,違反環境法規次數,,次,2014,4
23503047,E,環境違規,違反環境法規金額,,元,2014,6000
23503047,E,環境違規,違反環境法規次數,,次,2014,1
29168533,E,環境違規,違反環境法規金額,,元,2014,100000
29168533,E,環境違規,違反環境法規次數,,次,2014,1
52757548,E,環境違規,違反環境法規金額,,元,2014,170000
52757548,E,環境違規,違反環境法規次數,,次,2014,1
53666460,E,環境違規,違反環境法規金額,,元,2014,100000
53666460,E,環境違規,違反環境法規次數,,次,2014,1
68193807,E,環境違規,違反環境法規金額,,元,2014,70000
68193807,E,環境違規,違反環境法規次數,,次,2014,2
75940820,E,環境違規,違反環境法規金額,,元,2014,136000
75940820,E,環境違規,違反環境法規次數,,次,2014,4
84252401,E,環境違規,違反環境法規金額,,元,2014,30000
84252401,E,環境違規,違反環境法規次數,,次,2014,3
84980915,E,環境違規,違反環境法規金額,,元,2014,100000
84980915,E,環境違規,違反環境法規次數,,次,2014,1
86406401,E,環境違規,違反環境法規金額,,元,2014,60000
86406401,E,環境違規,違反環境法規次數,,次,2014,1
03089008,E,環境違規,違反環境法規金額,,元,2014,170000
03089008,E,環境違規,違反環境法規次數,,次,2014,2
11026506,E,環境違規,違反環境法規金額,,元,2015,205000
11026506,E,環境違規,違反環境法規次數,,次,2015,3
11039306,E,環境違規,違反環境法規金額,,元,2015,100000
11039306,E,環境違規,違反環境法規次數,,次,2015,1
11332202,E,環境違規,違反環境法規金額,,元,2015,372000
11332202,E,環境違規,違反環境法規次數,,次,2015,3
22212598,E,環境違規,違反環境法規金額,,元,2015,80000
22212598,E,環境違規,違反環境法規次數,,次,2015,1
22540430,E,環境違規,違反環境法規金額,,元,2015,10000
22540430,E,環境違規,違反環境法規次數,,次,2015,1
22794503,E,環境違規,違反環境法規金額,,元,2015,6000
22794503,E,環境違規,違反環境法規次數,,次,2015,1
23248433,E,環境違規,違反環境法規金額,,元,2015,212000
23248433,E,環境違規,違反環境法規次數,,次,2015,4
23503047,E,環境違規,違反環境法規金額,,元,2015,210000
23503047,E,環境違規,違反環境法規次數,,次,2015,3
29168533,E,環境違規,違反環境法規金額,,元,2015,400000
29168533,E,環境違規,違反環境法規次數,,次,2015,2
29538509,E,環境違規,違反環境法規金額,,元,2015,100000
29538509,E,環境違規,違反環境法規次數,,次,2015,1
33029464,E,環境違規,違反環境法規金額,,元,2015,1200
33029464,E,環境違規,違反環境法規次數,,次,2015,1
34211074,E,環境違規,違反環境法規金額,,元,2015,6000
34211074,E,環境違規,違反環境法規次數,,次,2015,1
52604255,E,環境違規,違反環境法規金額,,元,2015,70000
52604255,E,環境違規,違反環境法規次數,,次,2015,2
52757548,E,環境違規,違反環境法規金額,,元,2015,290000
52757548,E,環境違規,違反環境法規次數,,次,2015,1
55848584,E,環境違規,違反環境法規金額,,元,2015,3000
55848584,E,環境違規,違反環境法規次數,,次,2015,1
59260902,E,環境違規,違反環境法規金額,,元,2015,70000
59260902,E,環境違規,違反環境法規次數,,次,2015,1
68193807,E,環境違規,違反環境法規金額,,元,2015,110000
68193807,E,環境違規,違反環境法規次數,,次,2015,1
75940820,E,環境違規,違反環境法規金額,,元,2015,170000
75940820,E,環境違規,違反環境法規次數,,次,2015,2
84980915,E,環境違規,違反環境法規金額,,元,2015,250000
84980915,E,環境違規,違反環境法規次數,,次,2015,2
86122164,E,環境違規,違反環境法規金額,,元,2015,60000
86122164,E,環境違規,違反環境法規次數,,次,2015,1
03213392,E,環境違規,違反環境法規金額,,元,2015,6000
03213392,E,環境違規,違反環境法規次數,,次,2015,1
03089008,E,環境違規,違反環境法規金額,,元,2015,60000
03089008,E,環境違規,違反環境法規次數,,次,2015,1
04431804,E,環境違規,違反環境法規金額,,元,2015,10000
04431804,E,環境違規,違反環境法規次數,,次,2015,1
11026506,E,環境違規,違反環境法規金額,,元,2016,26000
11026506,E,環境違規,違反環境法規次數,,次,2016,3
16748101,E,環境違規,違反環境法規金額,,元,2016,336000
16748101,E,環境違規,違反環境法規次數,,次,2016,2
22540430,E,環境違規,違反環境法規金額,,元,2016,29000
22540430,E,環境違規,違反環境法規次數,,次,2016,1
23209895,E,環境違規,違反環境法規金額,,元,2016,150000
23209895,E,環境違規,違反環境法規次數,,次,2016,1
23248433,E,環境違規,違反環境法規金額,,元,2016,206000
23248433,E,環境違規,違反環境法規次數,,次,2016,6
23503047,E,環境違規,違反環境法規金額,,元,2016,100000
23503047,E,環境違規,違反環境法規次數,,次,2016,1
35319185,E,環境違規,違反環境法規金額,,元,2016,60000
35319185,E,環境違規,違反環境法規次數,,次,2016,1
44947686,E,環境違規,違反環境法規金額,,元,2016,72000
44947686,E,環境違規,違反環境法規次數,,次,2016,3
53729177,E,環境違規,違反環境法規金額,,元,2016,1200
53729177,E,環境違規,違反環境法規次數,,次,2016,1
55942764,E,環境違規,違反環境法規金額,,元,2016,200000
55942764,E,環境違規,違反環境法規次數,,次,2016,1
84252401,E,環境違規,違反環境法規金額,,元,2016,100000
84252401,E,環境違規,違反環境法規次數,,次,2016,1
84980915,E,環境違規,違反環境法規金額,,元,2016,1225200
84980915,E,環境違規,違反環境法規次數,,次,2016,10
88120872,E,環境違規,違反環境法規金額,,元,2016,100000
88120872,E,環境違規,違反環境法規次數,,次,2016,1
11026506,E,環境違規,違反環境法規金額,,元,2017,30000
11026506,E,環境違規,違反環境法規次數,,次,2017,1
11039306,E,環境違規,違反環境法規金額,,元,2017,6000
11039306,E,環境違規,違反環境法規次數,,次,2017,1
16696080,E,環境違規,違反環境法規金額,,元,2017,12000
16696080,E,環境違規,違反環境法規次數,,次,2017,2
20982120,E,環境違規,違反環境法規金額,,元,2017,100000
20982120,E,環境違規,違反環境法規次數,,次,2017,1
22212598,E,環境違規,違反環境法規金額,,元,2017,848000
22212598,E,環境違規,違反環境法規次數,,次,2017,2
22794503,E,環境違規,違反環境法規金額,,元,2017,6000
22794503,E,環境違規,違反環境法規次數,,次,2017,1
23209895,E,環境違規,違反環境法規金額,,元,2017,8682000
23209895,E,環境違規,違反環境法規次數,,次,2017,2
23248433,E,環境違規,違反環境法規金額,,元,2017,547000
23248433,E,環境違規,違反環境法規次數,,次,2017,2
23503047,E,環境違規,違反環境法規金額,,元,2017,120000
23503047,E,環境違規,違反環境法規次數,,次,2017,2
23556563,E,環境違規,違反環境法規金額,,元,2017,6000
23556563,E,環境違規,違反環境法規次數,,次,2017,1
33029464,E,環境違規,違反環境法規金額,,元,2017,18000
33029464,E,環境違規,違反環境法規次數,,次,2017,15
59008318,E,環境違規,違反環境法規金額,,元,2017,6000
59008318,E,環境違規,違反環境法規次數,,次,2017,1
60256758,E,環境違規,違反環境法規金額,,元,2017,100000
60256758,E,環境違規,違反環境法規次數,,次,2017,1
68193807,E,環境違規,違反環境法規金額,,元,2017,10000
68193807,E,環境違規,違反環境法規次數,,次,2017,1
75940820,E,環境違規,違反環境法規金額,,元,2017,100000
75940820,E,環境違規,違反環境法規次數,,次,2017,1
84980915,E,環境違規,違反環境法規金額,,元,2017,320400
84980915,E,環境違規,違反環境法規次數,,次,2017,6
03474311,E,環境違規,違反環境法規金額,,元,2017,100000
03474311,E,環境違規,違反環境法規次數,,次,2017,1
03089008,E,環境違規,違反環境法規金額,,元,2017,214000
03089008,E,環境違規,違反環境法規次數,,次,2017,5
11026506,E,環境違規,違反環境法規金額,,元,2018,200000
11026506,E,環境違規,違反環境法規次數,,次,2018,2
11824327,E,環境違規,違反環境法規金額,,元,2018,6000
11824327,E,環境違規,違反環境法規次數,,次,2018,1
16755427,E,環境違規,違反環境法規金額,,元,2018,100000
