統編,分類,子分類,項目,來自公司報告,單位,年份,數值
89397503,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2022,0.138
89480404,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2022,21.121
89480404,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2022,2.1870000000000003
89480404,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2022,51.17999999999999
03543210,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2022,4.613000000000001
03543210,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2022,4.84
03794905,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2022,133.18599999999998
03794905,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2022,39.087
03794905,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2022,19.442
03794905,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2022,3.526
03794905,E,空氣污染物申報-有害空氣污染物,重金屬,,,2022,0.004
07569627,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2022,6.405
07569627,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2022,0.020999999999999998
07569627,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2022,4.399999999999999
07067309,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2022,3.6799999999999997
07067309,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2022,7.202
07305506,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2022,3.8310000000000004
07305506,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2022,0.14600000000000002
07305506,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2022,1.7329999999999999
07305506,E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2022,0.138
11347802,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,3.664
11347802,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,0.11
11347802,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,0.118
11996904,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,4.026
12467902,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,0.72
12467902,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,0.019
12467902,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,10.383
12529007,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,8.836
12529007,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2023,2.0900000000000003
12529007,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,1.177
12529007,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,0.022
12529007,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2023,0.001
16635562,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,5.589
16635562,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,0.189
16962158,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,1.3780000000000001
16962158,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,0.040999999999999995
16962158,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,0.032
18559415,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,0.075
18559415,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2023,0.022
18559415,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,0.006
20651901,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,2.19
20651901,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,0.097
20651901,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,0.377
20927014,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,2.9419999999999997
20927014,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2023,0.022
20927014,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,2.1710000000000003
20927014,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,11.155000000000001
22102298,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,0.9229999999999999
22102298,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,2.2339999999999995
22102298,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,2.1529999999999996
22102473,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,3.0069999999999997
22102473,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,0.113
22102473,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,0.132
22102473,E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2023,0.07500000000000001
34106066,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,0.30000000000000004
34106066,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,0.01
35012903,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,0.177
36514783,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,5.539
36514783,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2023,0.002
36514783,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,8.004
56121907,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,12.375
56121907,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2023,0.121
56121907,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,0.5
56121907,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2023,0.001
56192402,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,2.367
56192402,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,9.742999999999999
56192402,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,0.004
59661701,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,2.114
59661701,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2023,0.469
59661701,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,0.9300000000000002
59661701,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2023,0.001
65534366,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,0.637
65534366,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,0.014
73008303,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,6.005
73008303,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,5.542
73008303,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,0.14600000000000002
73008303,E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2023,0.002
73251209,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,18.442999999999998
73251209,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2023,0.004
73251209,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,7.513
73251209,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,1.546
73251209,E,空氣污染物申報-有害空氣污染物,甲苯,,,2023,0.001
76316325,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,3.997
76316325,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2023,0.316
76316325,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,0.126
85617982,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,0.097
85617982,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,0.049
89397503,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,6.16
89397503,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,0.46
89397503,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,0.061
89480404,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,5.271
89480404,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,1.04
89480404,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,24.356
03794905,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,76.58299999999998
03794905,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2023,20.134000000000004
03794905,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,11.916999999999998
03794905,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,19.085
03794905,E,空氣污染物申報-有害空氣污染物,重金屬,,,2023,0.004
03543210,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,2.4639999999999995
03543210,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,1.7890000000000001
07569627,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,2.215
07569627,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2023,0.004
07569627,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,1.98
07067309,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,1.869
07067309,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,3.4530000000000003
07305506,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2023,1.83
07305506,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2023,0.07100000000000001
07305506,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2023,1.943
07305506,E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2023,0.074
11347802,E,環境違規,違反環境法規金額,,元,2010,13000
11347802,E,環境違規,違反環境法規次數,,次,2010,2
12467902,E,環境違規,違反環境法規金額,,元,2010,440000
12467902,E,環境違規,違反環境法規次數,,次,2010,3
12529007,E,環境違規,違反環境法規金額,,元,2010,5000
12529007,E,環境違規,違反環境法規次數,,次,2010,1
16635562,E,環境違規,違反環境法規金額,,元,2010,410000
16635562,E,環境違規,違反環境法規次數,,次,2010,2
22102473,E,環境違規,違反環境法規金額,,元,2010,1200
22102473,E,環境違規,違反環境法規次數,,次,2010,1
56192402,E,環境違規,違反環境法規金額,,元,2010,4200
56192402,E,環境違規,違反環境法規次數,,次,2010,2
65534366,E,環境違規,違反環境法規金額,,元,2010,11000
65534366,E,環境違規,違反環境法規次數,,次,2010,2
73008303,E,環境違規,違反環境法規金額,,元,2010,1106000
73008303,E,環境違規,違反環境法規次數,,次,2010,6
73251209,E,環境違規,違反環境法規金額,,元,2010,136000
73251209,E,環境違規,違反環境法規次數,,次,2010,3
07067309,E,環境違規,違反環境法規金額,,元,2010,1200
07067309,E,環境違規,違反環境法規次數,,次,2010,1
07569627,E,環境違規,違反環境法規金額,,元,2010,103000
07569627,E,環境違規,違反環境法規次數,,次,2010,2
03794905,E,環境違規,違反環境法規金額,,元,2010,276000
03794905,E,環境違規,違反環境法規次數,,次,2010,3
03543210,E,環境違規,違反環境法規金額,,元,2010,170000
03543210,E,環境違規,違反環境法規次數,,次,2010,1
11347802,E,環境違規,違反環境法規金額,,元,2011,267200
11347802,E,環境違規,違反環境法規次數,,次,2011,5
12529007,E,環境違規,違反環境法規金額,,元,2011,80000
12529007,E,環境違規,違反環境法規次數,,次,2011,1
35012903,E,環境違規,違反環境法規金額,,元,2011,1200
35012903,E,環境違規,違反環境法規次數,,次,2011,1
36514783,E,環境違規,違反環境法規金額,,元,2011,30000
36514783,E,環境違規,違反環境法規次數,,次,2011,1
43696296,E,環境違規,違反環境法規金額,,元,2011,60000
43696296,E,環境違規,違反環境法規次數,,次,2011,1
56121907,E,環境違規,違反環境法規金額,,元,2011,110000
56121907,E,環境違規,違反環境法規次數,,次,2011,2
56192402,E,環境違規,違反環境法規金額,,元,2011,30000
56192402,E,環境違規,違反環境法規次數,,次,2011,1
59661701,E,環境違規,違反環境法規金額,,元,2011,16000
59661701,E,環境違規,違反環境法規次數,,次,2011,2
65534366,E,環境違規,違反環境法規金額,,元,2011,10000
65534366,E,環境違規,違反環境法規次數,,次,2011,2
73008303,E,環境違規,違反環境法規金額,,元,2011,406000
73008303,E,環境違規,違反環境法規次數,,次,2011,7
73251209,E,環境違規,違反環境法規金額,,元,2011,10000
73251209,E,環境違規,違反環境法規次數,,次,2011,1
89397503,E,環境違規,違反環境法規金額,,元,2011,30000
89397503,E,環境違規,違反環境法規次數,,次,2011,1
07569627,E,環境違規,違反環境法規金額,,元,2011,12000
07569627,E,環境違規,違反環境法規次數,,次,2011,2
07067309,E,環境違規,違反環境法規金額,,元,2011,20000
07067309,E,環境違規,違反環境法規次數,,次,2011,3
03794905,E,環境違規,違反環境法規金額,,元,2011,448000
03794905,E,環境違規,違反環境法規次數,,次,2011,9
11347802,E,環境違規,違反環境法規金額,,元,2012,586000
11347802,E,環境違規,違反環境法規次數,,次,2012,10
12467902,E,環境違規,違反環境法規金額,,元,2012,110000
12467902,E,環境違規,違反環境法規次數,,次,2012,1
12529007,E,環境違規,違反環境法規金額,,元,2012,450000
12529007,E,環境違規,違反環境法規次數,,次,2012,2
16635562,E,環境違規,違反環境法規金額,,元,2012,550000
16635562,E,環境違規,違反環境法規次數,,次,2012,3
22102298,E,環境違規,違反環境法規金額,,元,2012,60000
22102298,E,環境違規,違反環境法規次數,,次,2012,1
35012903,E,環境違規,違反環境法規金額,,元,2012,2400
35012903,E,環境違規,違反環境法規次數,,次,2012,1
36514783,E,環境違規,違反環境法規金額,,元,2012,217200
36514783,E,環境違規,違反環境法規次數,,次,2012,5
56121907,E,環境違規,違反環境法規金額,,元,2012,5000
56121907,E,環境違規,違反環境法規次數,,次,2012,1
56192402,E,環境違規,違反環境法規金額,,元,2012,10000
56192402,E,環境違規,違反環境法規次數,,次,2012,1
59661701,E,環境違規,違反環境法規金額,,元,2012,6000
59661701,E,環境違規,違反環境法規次數,,次,2012,1
73008303,E,環境違規,違反環境法規金額,,元,2012,180000
73008303,E,環境違規,違反環境法規次數,,次,2012,2
73251209,E,環境違規,違反環境法規金額,,元,2012,360000
73251209,E,環境違規,違反環境法規次數,,次,2012,3
76316325,E,環境違規,違反環境法規金額,,元,2012,3000
76316325,E,環境違規,違反環境法規次數,,次,2012,1
89397503,E,環境違規,違反環境法規金額,,元,2012,6000
89397503,E,環境違規,違反環境法規次數,,次,2012,1
89480404,E,環境違規,違反環境法規金額,,元,2012,6000
89480404,E,環境違規,違反環境法規次數,,次,2012,1
07067309,E,環境違規,違反環境法規金額,,元,2012,5000
07067309,E,環境違規,違反環境法規次數,,次,2012,1
03794905,E,環境違規,違反環境法規金額,,元,2012,139200
03794905,E,環境違規,違反環境法規次數,,次,2012,6
11347802,E,環境違規,違反環境法規金額,,元,2013,474000
11347802,E,環境違規,違反環境法規次數,,次,2013,11
12529007,E,環境違規,違反環境法規金額,,元,2013,250000
12529007,E,環境違規,違反環境法規次數,,次,2013,1
20651901,E,環境違規,違反環境法規金額,,元,2013,6000
20651901,E,環境違規,違反環境法規次數,,次,2013,1
22102298,E,環境違規,違反環境法規金額,,元,2013,100000
22102298,E,環境違規,違反環境法規次數,,次,2013,1
35012903,E,環境違規,違反環境法規金額,,元,2013,10000
35012903,E,環境違規,違反環境法規次數,,次,2013,1
56121907,E,環境違規,違反環境法規金額,,元,2013,125000
